0,-48,-38,-38,-38,-46,-50,-38,-45,-47,-46,-46,-49,-49,-49,-48,-38,-46,-37,-37,-45,-49,-49,-44,-48,-45,-48,-47,-38,-38,-45,-44,-45,-49,-37,-48,-49,-37,-49,-37,-45,-49,-38,-38,-37,-44,-48,-49,-38,-38,-39,-47,-48,-38,-49,-38,-45,-38,-37,-38,-45,-45,-38,-45,-49,-38,-45,-48,-49,-45,-49,-46,-49,-49,-45,-37,-46,-38,-49,-38,-45,-48,-48,-45,-48,-37,-46,-48,-37,-45,-46,-45,-46,-48,-48,-48,-49,-38,-46,-37,-48
0,-48,-48,-45,-38,-48,-46,-38,-43,-45,-48,-48,-44,-37,-45,-45,-48,-38,-45,-45,-46,-49,-38,-47,-38,-38,-46,-48,-49,-37,-45,-46,-48,-49,-37,-45,-46,-47,-37,-47,-37,-37,-45,-48,-48,-48,-49,-37,-47,-46,-48,-37,-45,-45,-45,-48,-37,-46,-48,-48,-48,-47,-37,-45,-48,-39,-45,-45,-45,-48,-37,-48,-37,-45,-49,-47,-47,-38,-48,-38,-51,-38,-45,-38,-38,-45,-48,-39,-38,-45,-45,-48,-47,-45,-48,-47,-38,-37,-44,-45,-45
0,-47,-45,-48,-38,-38,-45,-46,-48,-38,-48,-37,-37,-38,-38,-45,-37,-49,-37,-45,-47,-48,-48,-48,-38,-47,-48,-47,-38,-45,-37,-45,-47,-37,-39,-45,-48,-47,-48,-38,-46,-47,-39,-45,-44,-44,-45,-47,-45,-38,-45,-48,-48,-48,-48,-38,-46,-48,-37,-48,-48,-48,-37,-37,-38,-45,-48,-37,-48,-37,-46,-46,-49,-38,-45,-38,-45,-48,-46,-37,-46,-45,-45,-48,-38,-45,-48,-38,-45,-45,-49,-47,-48,-37,-39,-45,-37,-46,-45,-45,-48
0,-37,-45,-37,-46,-48,-48,-48,-38,-49,-38,-49,-37,-38,-48,-48,-38,-38,-37,-44,-48,-48,-38,-45,-48,-49,-49,-47,-38,-44,-45,-45,-45,-38,-38,-48,-48,-49,-39,-47,-48,-48,-37,-46,-46,-46,-49,-48,-46,-46,-48,-49,-38,-49,-46,-48,-49,-37,-46,-46,-47,-49,-46,-49,-49,-49,-49,-38,-50,-48,-49,-46,-46,-46,-50,-37,-48,-37,-38,-50,-50,-50,-38,-48,-37,-47,-49,-50,-37,-37,-38,-46,-46,-49,-37,-46,-46,-50,-37,-46,-49
0,-38,-46,-46,-49,-38,-45,-46,-46,-37,-49,-38,-46,-48,-48,-38,-46,-37,-49,-49,-38,-46,-49,-46,-49,-38,-46,-46,-48,-48,-37,-46,-49,-46,-46,-48,-38,-48,-46,-38,-48,-37,-46,-38,-45,-48,-49,-38,-44,-44,-49,-48,-46,-38,-46,-48,-38,-39,-46,-47,-47,-46,-49,-38,-38,-38,-49,-49,-50,-46,-48,-38,-38,-46,-46,-38,-48,-37,-38,-46,-49,-48,-49,-39,-47,-37,-46,-48,-50,-38,-38,-46,-46,-46,-38,-48,-48,-38,-46,-46,-48
0,-48,-48,-46,-47,-49,-48,-38,-45,-38,-46,-45,-48,-48,-37,-38,-50,-50,-38,-49,-39,-50,-38,-38,-38,-46,-49,-47,-49,-39,-47,-50,-49,-38,-46,-48,-39,-46,-49,-49,-50,-46,-38,-46,-48,-38,-49,-38,-45,-49,-38,-49,-50,-44,-45,-48,-38,-49,-39,-38,-44,-38,-46,-49,-38,-38,-46,-46,-50,-46,-37,-48,-37,-38,-48,-48,-46,-46,-49,-38,-38,-38,-46,-49,-49,-49,-38,-50,-37,-46,-49,-49,-46,-46,-46,-49,-38,-37,-38,-45,-49
0,-50,-46,-38,-49,-50,-38,-46,-46,-46,-48,-45,-38,-38,-37,-50,-37,-46,-37,-49,-46,-46,-48,-46,-37,-46,-50,-46,-38,-49,-38,-46,-46,-46,-38,-45,-49,-37,-38,-38,-46,-50,-48,-48,-38,-49,-50,-38,-38,-45,-46,-38,-38,-37,-38,-45,-48,-49,-48,-37,-49,-46,-48,-37,-38,-46,-45,-38,-49,-37,-45,-48,-48,-38,-37,-46,-45,-48,-48,-37,-45,-45,-45,-46,-49,-38,-37,-45,-49,-49,-37,-46,-48,-46,-46,-49,-46,-48,-37,-45,-49
0,-50,-46,-48,-46,-47,-46,-46,-46,-46,-37,-46,-48,-37,-38,-38,-46,-50,-46,-49,-39,-48,-48,-48,-39,-38,-45,-46,-51,-49,-39,-38,-39,-48,-48,-45,-38,-46,-45,-50,-50,-39,-46,-39,-48,-47,-39,-39,-49,-48,-47,-37,-45,-46,-49,-49,-46,-48,-38,-49,-39,-46,-48,-48,-48,-38,-46,-50,-38,-45,-45,-46,-46,-49,-38,-38,-45,-48,-48,-38,-45,-38,-46,-38,-46,-46,-48,-45,-49,-38,-38,-46,-48,-48,-38,-45,-49,-39,-48,-48,-46
0,-46,-46,-47,-46,-50,-38,-48,-49,-38,-46,-38,-48,-46,-46,-46,-46,-46,-39,-47,-48,-49,-49,-38,-48,-48,-38,-46,-45,-47,-45,-38,-49,-49,-49,-38,-45,-38,-45,-48,-48,-48,-38,-48,-38,-46,-39,-38,-38,-45,-49,-47,-38,-46,-49,-44,-48,-38,-45,-37,-45,-45,-38,-45,-39,-38,-38,-45,-49,-48,-45,-48,-45,-50,-49,-38,-45,-46,-45,-45,-49,-38,-38,-48,-38,-38,-48,-46,-48,-45,-38,-38,-45,-48,-38,-45,-50,-48,-47,-38,-38
0,-45,-45,-49,-38,-45,-38,-45,-48,-38,-45,-38,-45,-45,-45,-45,-49,-38,-47,-48,-49,-38,-49,-46,-48,-48,-45,-46,-46,-45,-48,-38,-38,-48,-49,-49,-37,-48,-47,-38,-45,-44,-45,-45,-48,-46,-48,-50,-45,-48,-38,-48,-48,-38,-46,-46,-38,-46,-38,-48,-47,-47,-39,-45,-38,-46,-48,-39,-44,-45,-45,-45,-48,-38,-46,-48,-38,-45,-47,-46,-39,-45,-48,-49,-38,-38,-38,-46,-45,-45,-48,-38,-39,-39,-45,-47,-48,-38,-45,-45,-45
0,-49,-46,-38,-45,-46,-48,-45,-48,-38,-45,-47,-48,-48,-45,-48,-45,-47,-38,-45,-45,-45,-48,-47,-38,-38,-48,-48,-48,-47,-45,-39,-45,-47,-47,-48,-38,-45,-45,-47,-38,-38,-45,-48,-48,-48,-45,-47,-44,-45,-47,-45,-38,-45,-48,-38,-45,-47,-39,-39,-46,-48,-48,-49,-48,-38,-44,-47,-38,-38,-45,-46,-47,-46,-48,-37,-48,-38,-45,-38,-47,-46,-49,-45,-46,-45,-45,-38,-45,-48,-38,-45,-49,-47,-47,-38,-38,-45,-48,-48,-38
0,-45,-45,-46,-46,-48,-39,-38,-48,-47,-45,-48,-46,-49,-50,-38,-38,-45,-45,-45,-48,-38,-39,-48,-48,-38,-46,-49,-38,-38,-45,-49,-45,-38,-38,-38,-45,-48,-48,-45,-39,-48,-45,-45,-45,-45,-39,-46,-48,-38,-39,-38,-48,-39,-45,-49,-38,-45,-48,-44,-44,-45,-51,-38,-38,-38,-40,-48,-49,-49,-49,-45,-47,-48,-48,-48,-38,-38,-45,-47,-48,-38,-38,-38,-49,-49,-49,-39,-48,-39,-45,-45,-49,-38,-45,-44,-46,-38,-44,-45,-49
0,-49,-49,-48,-44,-39,-48,-38,-44,-45,-44,-45,-48,-38,-38,-38,-39,-45,-49,-48,-44,-49,-38,-49,-50,-45,-44,-48,-49,-39,-49,-38,-45,-48,-48,-49,-39,-45,-46,-49,-39,-45,-45,-48,-50,-39,-39,-48,-45,-38,-49,-48,-39,-45,-45,-38,-38,-39,-45,-49,-49,-38,-49,-48,-45,-38,-49,-38,-48,-39,-39,-48,-48,-49,-49,-38,-47,-50,-38,-46,-46,-46,-50,-46,-38,-50,-50,-50,-38,-49,-46,-50,-46,-46,-46,-38,-38,-52,-51,-39,-49
0,-39,-44,-39,-39,-39,-45,-48,-39,-39,-48,-38,-48,-39,-45,-48,-43,-39,-45,-48,-38,-45,-49,-47,-47,-48,-38,-44,-49,-48,-39,-45,-39,-44,-44,-48,-48,-39,-39,-47,-47,-38,-48,-39,-49,-38,-44,-44,-44,-49,-39,-48,-48,-48,-48,-39,-49,-47,-47,-47,-39,-45,-45,-46,-47,-38,-48,-48,-39,-49,-38,-47,-45,-45,-47,-45,-48,-48,-49,-39,-49,-38,-48,-48,-38,-45,-47,-39,-45,-48,-38,-45,-48,-48,-39,-39,-45,-48,-39,-45,-48
0,-39,-49,-49,-38,-49,-39,-45,-48,-47,-39,-45,-44,-45,-48,-38,-45,-48,-39,-45,-49,-50,-49,-47,-45,-45,-44,-45,-44,-48,-48,-39,-39,-48,-48,-38,-45,-49,-45,-45,-45,-45,-48,-39,-45,-49,-45,-47,-47,-47,-39,-38,-44,-48,-49,-47,-38,-39,-44,-48,-38,-38,-38,-44,-47,-48,-44,-39,-44,-47,-45,-45,-45,-48,-39,-39,-48,-39,-44,-48,-39,-45,-45,-45,-45,-39,-48,-39,-39,-45,-48,-48,-39,-44,-47,-47,-48,-39,-45,-44,-45
0,-47,-39,-47,-39,-38,-39,-45,-38,-43,-48,-48,-48,-44,-44,-44,-44,-47,-39,-38,-44,-48,-47,-39,-47,-39,-48,-45,-38,-45,-45,-39,-45,-48,-39,-39,-45,-47,-38,-38,-45,-45,-45,-45,-46,-45,-47,-38,-48,-39,-45,-46,-47,-47,-38,-48,-39,-45,-45,-48,-38,-38,-45,-44,-38,-39,-38,-38,-47,-47,-47,-38,-45,-38,-45,-39,-39,-39,-39,-45,-47,-48,-38,-48,-47,-48,-45,-45,-48,-38,-48,-39,-48,-38,-48,-39,-45,-45,-45,-45,-47
0,-38,-39,-45,-48,-47,-38,-44,-48,-48,-39,-45,-45,-46,-46,-49,-39,-48,-38,-38,-45,-49,-45,-48,-48,-47,-48,-38,-45,-38,-45,-48,-48,-47,-38,-45,-48,-39,-45,-49,-49,-48,-45,-45,-45,-38,-48,-38,-38,-48,-46,-47,-46,-47,-38,-45,-48,-44,-46,-46,-38,-48,-39,-39,-38,-47,-38,-48,-46,-39,-45,-46,-47,-47,-47,-48,-39,-38,-47,-47,-39,-50,-48,-47,-38,-46,-46,-45,-48,-38,-38,-48,-47,-47,-38,-45,-45,-46,-45,-39,-39
0,-39,-45,-48,-39,-46,-47,-39,-46,-46,-39,-46,-39,-48,-48,-48,-39,-46,-38,-46,-48,-48,-38,-46,-39,-46,-46,-47,-47,-48,-49,-49,-38,-47,-48,-48,-48,-38,-46,-46,-46,-39,-38,-46,-48,-49,-47,-46,-48,-38,-46,-46,-48,-48,-45,-38,-46,-47,-38,-46,-48,-39,-39,-45,-46,-48,-47,-39,-46,-39,-38,-39,-46,-45,-45,-46,-48,-48,-39,-46,-47,-47,-38,-48,-39,-46,-48,-38,-46,-47,-46,-46,-48,-39,-45,-47,-48,-45,-48,-45,-47
0,-39,-45,-46,-46,-48,-49,-45,-48,-47,-39,-46,-47,-38,-44,-45,-46,-45,-48,-38,-45,-49,-38,-38,-48,-48,-48,-45,-38,-45,-48,-48,-45,-45,-45,-47,-38,-39,-45,-48,-49,-39,-47,-45,-48,-39,-38,-44,-45,-49,-44,-44,-48,-39,-39,-44,-48,-48,-49,-38,-45,-39,-43,-48,-39,-37,-45,-44,-47,-38,-44,-48,-48,-38,-39,-39,-44,-48,-49,-49,-47,-39,-44,-48,-44,-44,-44,-44,-48,-39,-44,-48,-44,-49,-44,-39,-44,-49,-49,-39,-44
0,-44,-44,-44,-43,-48,-44,-47,-48,-48,-39,-44,-48,-44,-45,-49,-44,-44,-44,-44,-44,-39,-44,-49,-39,-39,-38,-48,-48,-48,-39,-39,-38,-44,-45,-44,-39,-39,-39,-44,-47,-39,-39,-48,-48,-39,-44,-44,-44,-45,-44,-47,-38,-38,-44,-48,-48,-48,-48,-39,-48,-47,-48,-48,-39,-44,-44,-49,-44,-48,-39,-44,-48,-48,-39,-44,-47,-47,-44,-44,-44,-48,-39,-44,-39,-38,-44,-44,-48,-48,-49,-38,-48,-39,-48,-49,-39,-44,-39,-45,-44
0,-45,-45,-44,-47,-39,-45,-48,-49,-39,-45,-44,-45,-48,-39,-44,-44,-44,-38,-44,-44,-47,-39,-39,-43,-48,-47,-44,-39,-44,-48,-48,-39,-44,-44,-44,-47,-38,-44,-48,-48,-39,-44,-47,-47,-39,-44,-47,-44,-48,-48,-44,-38,-44,-45,-49,-44,-48,-39,-39,-47,-47,-47,-48,-38,-49,-49,-44,-45,-45,-44,-48,-45,-48,-49,-39,-39,-37,-44,-47,-48,-48,-45,-45,-47,-47,-44,-45,-45,-48,-45,-38,-38,-44,-49,-39,-46,-49,-38,-44,-49
0,-49,-45,-38,-45,-49,-44,-48,-38,-48,-38,-46,-49,-45,-48,-38,-45,-49,-39,-44,-38,-39,-45,-49,-50,-38,-45,-48,-38,-45,-49,-49,-39,-45,-45,-46,-39,-45,-39,-39,-49,-50,-45,-39,-45,-49,-38,-46,-45,-44,-45,-48,-38,-46,-39,-38,-38,-45,-49,-49,-48,-45,-48,-45,-45,-49,-40,-45,-45,-45,-38,-45,-48,-48,-38,-39,-48,-39,-45,-49,-51,-38,-45,-45,-45,-48,-43,-44,-49,-39,-38,-45,-48,-38,-45,-39,-45,-44,-38,-45,-48
0,-45,-45,-39,-38,-45,-44,-48,-45,-45,-48,-42,-44,-46,-45,-45,-50,-49,-39,-38,-38,-45,-44,-48,-49,-49,-39,-38,-48,-46,-39,-45,-39,-45,-45,-45,-49,-38,-38,-45,-45,-50,-38,-48,-48,-45,-45,-45,-49,-45,-48,-38,-47,-48,-49,-39,-46,-47,-48,-48,-48,-39,-39,-45,-45,-45,-45,-38,-45,-45,-48,-39,-45,-49,-48,-38,-46,-38,-44,-39,-45,-45,-45,-44,-39,-45,-48,-38,-39,-44,-46,-38,-44,-48,-38,-49,-48,-48,-39,-44,-45
0,-38,-45,-48,-48,-39,-39,-49,-48,-48,-39,-45,-48,-49,-49,-49,-38,-38,-45,-45,-45,-38,-45,-49,-38,-45,-47,-45,-38,-49,-49,-38,-38,-45,-45,-48,-44,-48,-39,-39,-38,-45,-45,-48,-45,-38,-48,-38,-45,-45,-39,-45,-49,-39,-38,-48,-48,-48,-45,-49,-39,-44,-48,-39,-45,-44,-48,-39,-45,-38,-39,-45,-48,-48,-45,-45,-48,-45,-39,-46,-46,-48,-48,-38,-38,-46,-49,-49,-39,-46,-50,-48,-48,-39,-39,-39,-46,-45,-48,-39,-45
0,-50,-45,-38,-48,-49,-39,-45,-45,-45,-44,-48,-38,-46,-49,-49,-49,-39,-49,-39,-48,-45,-48,-38,-38,-50,-38,-48,-39,-45,-48,-39,-45,-38,-45,-45,-48,-38,-45,-45,-49,-39,-38,-45,-49,-45,-48,-39,-45,-49,-49,-39,-45,-44,-45,-48,-39,-45,-48,-49,-39,-39,-47,-48,-44,-49,-48,-49,-45,-48,-39,-49,-39,-39,-48,-48,-48,-39,-45,-47,-47,-45,-45,-44,-49,-39,-45,-45,-49,-39,-39,-38,-44,-48,-49,-39,-45,-44,-39,-38,-44
0,-49,-45,-49,-47,-39,-39,-44,-45,-48,-48,-48,-39,-45,-45,-48,-48,-48,-45,-46,-49,-39,-44,-47,-39,-39,-45,-45,-48,-49,-39,-38,-45,-44,-45,-45,-45,-45,-39,-45,-39,-48,-48,-48,-38,-47,-47,-48,-44,-45,-44,-47,-39,-47,-48,-39,-45,-48,-48,-38,-45,-47,-45,-48,-48,-48,-39,-39,-39,-46,-44,-48,-38,-47,-47,-39,-45,-48,-47,-39,-44,-48,-48,-39,-38,-45,-45,-45,-47,-38,-43,-45,-39,-47,-47,-47,-44,-39,-45,-38,-45
0,-48,-38,-48,-44,-45,-47,-48,-45,-48,-49,-38,-45,-45,-38,-45,-39,-38,-45,-49,-48,-45,-49,-38,-48,-47,-38,-45,-45,-46,-45,-49,-38,-48,-49,-39,-45,-44,-48,-50,-38,-45,-38,-49,-45,-48,-48,-39,-44,-48,-49,-49,-49,-46,-49,-44,-48,-45,-45,-50,-44,-48,-39,-38,-49,-49,-49,-45,-45,-48,-38,-38,-45,-45,-48,-52,-49,-50,-50,-44,-48,-38,-49,-48,-49,-39,-46,-46,-48,-45,-49,-48,-38,-38,-49,-49,-38,-38,-48,-39,-45
0,-45,-45,-45,-45,-49,-39,-39,-49,-48,-39,-45,-45,-48,-39,-45,-38,-45,-45,-45,-49,-38,-45,-48,-48,-48,-48,-39,-45,-39,-45,-45,-45,-45,-49,-49,-39,-38,-44,-48,-38,-45,-49,-49,-37,-45,-46,-49,-38,-49,-50,-48,-49,-48,-49,-39,-45,-45,-48,-45,-49,-46,-49,-47,-38,-39,-39,-48,-48,-49,-49,-44,-45,-50,-38,-45,-39,-45,-49,-45,-48,-48,-48,-49,-39,-50,-38,-48,-38,-44,-45,-46,-45,-39,-48,-48,-38,-39,-39,-45,-45
0,-49,-49,-39,-38,-45,-45,-48,-38,-45,-45,-45,-45,-38,-48,-39,-44,-49,-49,-49,-50,-39,-48,-38,-45,-49,-49,-38,-45,-45,-45,-46,-48,-48,-38,-45,-46,-48,-47,-38,-44,-47,-48,-48,-39,-44,-38,-44,-44,-47,-39,-44,-48,-38,-38,-38,-45,-45,-47,-38,-44,-48,-38,-45,-49,-49,-38,-44,-44,-45,-45,-38,-48,-47,-38,-39,-47,-47,-47,-39,-48,-49,-38,-39,-46,-45,-39,-45,-49,-39,-38,-44,-48,-48,-48,-45,-45,-47,-47,-38,-39
0,-45,-44,-45,-38,-45,-49,-45,-48,-48,-48,-45,-39,-39,-45,-44,-49,-39,-39,-44,-45,-48,-48,-38,-45,-49,-39,-44,-47,-48,-38,-44,-45,-39,-45,-47,-47,-39,-38,-39,-48,-45,-47,-48,-44,-45,-43,-49,-47,-38,-39,-45,-45,-48,-38,-47,-38,-47,-48,-48,-46,-44,-45,-47,-39,-44,-45,-48,-45,-48,-48,-49,-45,-44,-48,-47,-48,-45,-44,-43,-44,-47,-48,-39,-39,-39,-45,-47,-38,-45,-38,-48,-39,-44,-45,-45,-44,-39,-48,-38,-45
0,-48,-47,-47,-48,-48,-49,-49,-39,-38,-44,-45,-44,-48,-38,-48,-48,-38,-39,-44,-49,-47,-47,-38,-44,-44,-48,-49,-47,-39,-44,-44,-44,-48,-39,-49,-38,-38,-48,-44,-39,-44,-47,-38,-44,-44,-48,-38,-44,-49,-38,-38,-38,-45,-47,-48,-45,-49,-39,-47,-38,-44,-45,-45,-48,-38,-42,-47,-47,-39,-38,-45,-44,-45,-38,-38,-38,-44,-45,-48,-47,-39,-39,-45,-48,-38,-47,-48,-48,-39,-45,-45,-44,-38,-47,-47,-39,-45,-48,-48,-38
0,-45,-47,-38,-44,-44,-38,-45,-48,-48,-39,-38,-45,-45,-48,-47,-38,-44,-48,-39,-44,-48,-47,-45,-44,-46,-48,-39,-45,-48,-38,-39,-49,-47,-45,-39,-44,-44,-48,-39,-38,-45,-45,-46,-38,-44,-48,-39,-38,-44,-47,-47,-38,-38,-45,-49,-38,-45,-45,-44,-45,-45,-49,-39,-38,-48,-48,-48,-39,-50,-48,-45,-44,-45,-49,-38,-44,-45,-49,-38,-48,-48,-49,-49,-45,-49,-38,-48,-48,-39,-39,-45,-44,-44,-38,-45,-45,-38,-38,-48,-49
0,-38,-46,-38,-48,-48,-48,-45,-49,-38,-44,-38,-38,-44,-49,-49,-48,-39,-45,-39,-48,-47,-48,-38,-45,-45,-49,-45,-47,-39,-38,-49,-49,-49,-45,-38,-44,-38,-44,-45,-45,-45,-39,-45,-49,-45,-48,-49,-38,-44,-48,-48,-49,-39,-44,-38,-44,-44,-46,-39,-48,-48,-38,-45,-49,-47,-39,-44,-48,-38,-44,-38,-38,-44,-48,-45,-48,-48,-39,-39,-49,-48,-44,-39,-45,-49,-49,-49,-45,-44,-44,-44,-45,-38,-45,-49,-49,-38,-45,-45,-48
0,-48,-38,-44,-49,-49,-48,-39,-45,-49,-39,-45,-39,-38,-48,-48,-45,-39,-45,-45,-50,-48,-39,-44,-39,-44,-38,-45,-44,-38,-44,-48,-45,-45,-48,-48,-45,-45,-38,-48,-38,-38,-39,-45,-49,-49,-38,-45,-50,-38,-48,-48,-45,-44,-45,-45,-49,-45,-48,-38,-38,-44,-49,-49,-49,-38,-48,-47,-38,-39,-44,-44,-49,-39,-44,-48,-47,-39,-44,-49,-48,-48,-48,-45,-38,-45,-44,-48,-39,-45,-44,-44,-48,-38,-44,-44,-49,-49,-38,-39,-48
0,-48,-39,-45,-45,-48,-39,-45,-48,-49,-38,-38,-38,-45,-45,-50,-49,-38,-44,-49,-45,-44,-50,-45,-45,-49,-38,-49,-39,-39,-38,-45,-48,-49,-46,-49,-38,-38,-38,-38,-49,-38,-44,-45,-49,-45,-48,-48,-48,-38,-49,-50,-49,-38,-45,-45,-45,-49,-45,-39,-39,-39,-45,-44,-48,-49,-48,-38,-44,-38,-45,-50,-45,-45,-45,-39,-50,-38,-49,-50,-39,-50,-39,-45,-48,-38,-38,-45,-45,-50,-38,-45,-50,-48,-39,-38,-38,-45,-50,-38,-45
0,-44,-49,-38,-45,-45,-45,-45,-39,-49,-49,-38,-45,-49,-49,-50,-38,-48,-44,-49,-49,-39,-45,-45,-50,-44,-38,-38,-44,-49,-50,-50,-38,-45,-49,-38,-45,-50,-50,-38,-39,-45,-44,-49,-49,-39,-38,-45,-50,-49,-39,-39,-46,-39,-45,-38,-44,-48,-38,-44,-49,-38,-38,-39,-45,-49,-38,-49,-44,-44,-44,-44,-38,-49,-39,-39,-38,-44,-48,-48,-39,-49,-39,-45,-44,-50,-50,-38,-45,-46,-45,-48,-38,-45,-49,-50,-39,-38,-39,-44,-49
0,-48,-38,-49,-38,-50,-50,-38,-44,-44,-44,-38,-49,-50,-38,-38,-38,-45,-46,-49,-49,-49,-38,-49,-44,-39,-39,-44,-44,-49,-44,-45,-38,-38,-48,-49,-49,-40,-45,-48,-47,-38,-38,-38,-44,-38,-45,-48,-48,-38,-49,-49,-49,-44,-44,-48,-48,-47,-38,-45,-44,-44,-39,-44,-48,-39,-39,-39,-48,-48,-38,-44,-45,-38,-44,-45,-47,-38,-48,-48,-38,-38,-39,-45,-49,-49,-44,-48,-49,-49,-49,-38,-38,-45,-44,-45,-48,-39,-38,-44,-45
0,-49,-49,-48,-38,-45,-44,-48,-38,-44,-44,-44,-45,-39,-47,-48,-48,-38,-39,-46,-49,-39,-48,-49,-49,-38,-44,-39,-45,-39,-44,-44,-49,-39,-38,-49,-48,-47,-38,-45,-49,-39,-45,-49,-49,-38,-45,-44,-44,-49,-38,-44,-45,-39,-38,-47,-48,-48,-48,-38,-45,-48,-49,-38,-39,-38,-45,-44,-49,-49,-49,-38,-45,-48,-48,-45,-49,-38,-45,-48,-48,-39,-44,-49,-45,-49,-38,-38,-48,-48,-47,-38,-44,-38,-45,-48,-48,-39,-45,-38,-45
0,-44,-49,-39,-44,-48,-47,-37,-37,-48,-48,-49,-38,-45,-49,-39,-44,-44,-48,-39,-45,-44,-44,-45,-44,-44,-48,-48,-38,-38,-38,-44,-45,-49,-38,-38,-44,-48,-48,-38,-39,-38,-45,-44,-48,-39,-38,-45,-50,-49,-49,-49,-43,-47,-48,-38,-39,-38,-48,-49,-38,-45,-49,-49,-45,-44,-44,-49,-49,-44,-45,-44,-45,-48,-38,-44,-45,-48,-45,-45,-49,-38,-44,-48,-38,-44,-49,-44,-44,-45,-38,-45,-49,-38,-39,-47,-48,-48,-38,-39,-49
0,-49,-38,-39,-45,-45,-48,-39,-38,-45,-48,-45,-48,-46,-48,-38,-46,-45,-46,-49,-38,-47,-47,-50,-38,-50,-45,-50,-38,-47,-47,-46,-46,-46,-46,-38,-46,-53,-37,-39,-38,-46,-49,-50,-49,-50,-50,-37,-46,-37,-37,-46,-46,-49,-49,-48,-46,-50,-38,-50,-38,-49,-49,-38,-37,-46,-46,-48,-50,-37,-50,-37,-38,-50,-49,-50,-49,-46,-46,-49,-37,-46,-46,-48,-38,-48,-38,-46,-49,-49,-50,-37,-46,-48,-38,-39,-38,-46,-46,-38,-46
0,-49,-38,-37,-49,-48,-48,-37,-48,-38,-49,-49,-38,-37,-45,-46,-49,-48,-38,-37,-38,-50,-49,-46,-49,-49,-46,-46,-49,-37,-46,-46,-49,-38,-48,-48,-48,-38,-48,-49,-38,-45,-45,-48,-39,-49,-39,-38,-46,-50,-50,-39,-52,-52,-50,-38,-37,-46,-38,-46,-50,-51,-38,-38,-45,-50,-50,-49,-48,-38,-45,-45,-46,-45,-45,-50,-48,-38,-39,-49,-49,-50,-49,-38,-45,-39,-49,-48,-48,-38,-45,-45,-50,-39,-49,-39,-44,-45,-49,-49,-48
0,-45,-49,-38,-45,-45,-45,-45,-45,-45,-39,-44,-50,-50,-50,-39,-45,-49,-45,-45,-45,-44,-39,-46,-50,-50,-39,-50,-49,-50,-50,-48,-49,-49,-50,-38,-44,-44,-45,-39,-45,-39,-44,-45,-50,-48,-48,-39,-49,-49,-39,-39,-45,-43,-45,-44,-50,-39,-39,-44,-45,-49,-49,-39,-49,-38,-48,-50,-38,-43,-38,-44,-44,-45,-48,-50,-39,-39,-39,-44,-49,-49,-49,-44,-49,-39,-50,-46,-50,-44,-39,-44,-49,-39,-50,-50,-39,-38,-48,-46,-50
0,-39,-44,-49,-44,-44,-44,-44,-49,-45,-50,-50,-39,-50,-48,-39,-45,-39,-48,-49,-38,-44,-44,-44,-49,-39,-44,-48,-38,-39,-44,-44,-49,-39,-44,-49,-49,-44,-44,-48,-44,-43,-38,-39,-45,-50,-44,-44,-44,-49,-44,-44,-44,-44,-38,-49,-38,-38,-44,-44,-38,-43,-38,-48,-48,-38,-44,-44,-43,-38,-43,-39,-38,-44,-44,-49,-38,-48,-40,-44,-38,-39,-47,-38,-48,-48,-38,-38,-49,-48,-47,-38,-45,-48,-44,-45,-49,-45,-45,-45,-43
0,-48,-45,-49,-38,-38,-44,-50,-39,-49,-39,-49,-39,-45,-45,-45,-39,-49,-38,-38,-38,-44,-44,-48,-39,-49,-39,-45,-49,-38,-44,-45,-44,-44,-39,-45,-44,-38,-39,-44,-49,-49,-49,-44,-48,-38,-44,-45,-50,-45,-50,-48,-38,-39,-44,-44,-49,-49,-38,-50,-38,-44,-42,-49,-44,-44,-44,-38,-44,-44,-39,-48,-48,-48,-38,-45,-44,-38,-44,-44,-44,-39,-45,-44,-48,-38,-49,-49,-48,-39,-44,-48,-49,-44,-38,-46,-38,-45,-42,-48,-38
0,-38,-45,-49,-44,-44,-48,-48,-39,-44,-44,-44,-38,-45,-49,-38,-39,-49,-50,-50,-38,-49,-48,-49,-38,-45,-44,-44,-39,-48,-39,-45,-48,-48,-38,-48,-38,-49,-38,-45,-45,-45,-45,-45,-45,-39,-39,-38,-45,-48,-48,-49,-44,-49,-38,-44,-45,-44,-49,-45,-46,-39,-38,-50,-49,-46,-50,-45,-46,-47,-50,-39,-38,-39,-49,-50,-48,-38,-46,-46,-39,-46,-50,-51,-39,-46,-47,-50,-39,-46,-39,-49,-48,-38,-46,-38,-46,-46,-46,-46,-39
0,-39,-38,-49,-49,-46,-48,-49,-38,-39,-46,-49,-46,-48,-39,-38,-46,-49,-48,-50,-39,-47,-48,-38,-48,-49,-39,-48,-47,-47,-47,-48,-39,-46,-46,-49,-39,-39,-46,-47,-50,-39,-39,-47,-46,-50,-38,-46,-47,-46,-47,-48,-38,-46,-49,-49,-39,-39,-39,-46,-50,-46,-39,-46,-47,-49,-37,-46,-47,-46,-48,-39,-50,-39,-39,-47,-50,-49,-49,-49,-39,-50,-50,-38,-39,-46,-46,-38,-46,-47,-50,-40,-39,-39,-47,-48,-47,-50,-39,-47,-47
