1,-44,-48,-44,-44,-46,-43,-44,-43,-43,-45,-45,-47,-43,-45,-47,-48,-46,-49,-49,-45,-45,-45,-47,-47,-43,-44,-45,-48,-49,-49,-44,-45,-46,-45,-48,-45,-48,-43,-45,-47,-43,-43,-44,-44,-43,-48,-43,-44,-44,-44,-46,-47,-47,-44,-44,-45,-43,-43,-43,-43,-46,-45,-45,-48,-48,-48,-43,-46,-48,-48,-42,-42,-43,-45,-48,-48,-48,-43,-45,-48,-45,-48,-43,-46,-45,-46,-47,-47,-42,-42,-42,-46,-49,-42,-49,-48,-43,-46,-48,-48
1,-43,-45,-45,-47,-47,-43,-43,-43,-43,-46,-49,-45,-48,-49,-45,-47,-47,-48,-47,-43,-48,-48,-43,-44,-46,-46,-47,-43,-43,-43,-43,-48,-48,-42,-45,-47,-46,-47,-47,-43,-48,-43,-47,-46,-43,-43,-43,-48,-45,-48,-43,-46,-45,-47,-47,-48,-50,-42,-46,-49,-42,-42,-46,-45,-49,-43,-45,-44,-46,-48,-43,-42,-46,-47,-44,-45,-43,-49,-49,-44,-45,-44,-44,-46,-48,-45,-48,-45,-46,-49,-42,-43,-43,-43,-44,-48,-45,-50,-48,-42
1,-45,-48,-45,-47,-42,-48,-43,-45,-43,-43,-46,-47,-43,-48,-48,-43,-43,-45,-45,-46,-46,-48,-46,-45,-49,-44,-43,-43,-48,-43,-45,-47,-48,-46,-47,-47,-48,-46,-49,-49,-43,-44,-43,-48,-44,-46,-48,-48,-44,-44,-46,-45,-47,-46,-48,-44,-49,-44,-45,-49,-49,-44,-44,-46,-45,-48,-48,-48,-48,-46,-48,-44,-44,-45,-48,-43,-45,-48,-48,-43,-45,-47,-47,-48,-48,-44,-48,-44,-44,-48,-44,-44,-43,-43,-46,-48,-43,-46,-48,-44
1,-47,-46,-46,-48,-48,-55,-49,-43,-46,-49,-43,-43,-44,-43,-44,-44,-48,-44,-44,-45,-50,-48,-44,-49,-44,-45,-45,-45,-50,-44,-44,-43,-43,-45,-50,-44,-44,-44,-44,-48,-47,-48,-44,-44,-48,-49,-44,-44,-44,-44,-49,-45,-44,-48,-44,-48,-44,-45,-43,-44,-48,-44,-44,-48,-49,-47,-47,-44,-48,-48,-44,-44,-44,-49,-44,-44,-44,-45,-44,-45,-45,-48,-49,-43,-44,-43,-44,-45,-49,-48,-44,-44,-44,-43,-44,-49,-43,-49,-45,-44
1,-45,-48,-48,-44,-44,-45,-49,-48,-45,-44,-45,-48,-45,-45,-45,-49,-49,-44,-44,-48,-44,-45,-45,-48,-48,-43,-44,-44,-48,-44,-44,-45,-49,-45,-50,-44,-46,-45,-49,-45,-44,-44,-45,-48,-43,-45,-49,-49,-49,-47,-43,-44,-44,-43,-44,-47,-47,-44,-45,-45,-49,-49,-47,-47,-45,-48,-48,-44,-44,-44,-43,-44,-45,-44,-44,-45,-45,-48,-45,-49,-48,-44,-47,-43,-45,-44,-44,-44,-43,-45,-47,-46,-44,-45,-45,-48,-48,-48,-48,-46
1,-44,-46,-46,-46,-48,-44,-45,-44,-48,-46,-47,-44,-46,-48,-49,-44,-47,-43,-46,-48,-43,-43,-45,-46,-45,-47,-43,-43,-46,-45,-49,-47,-51,-43,-46,-48,-44,-43,-46,-46,-48,-43,-44,-48,-47,-47,-44,-45,-45,-48,-48,-48,-48,-46,-46,-48,-48,-44,-44,-44,-49,-44,-44,-47,-44,-45,-45,-45,-48,-45,-47,-45,-46,-46,-49,-50,-45,-51,-45,-50,-43,-47,-46,-49,-49,-49,-48,-44,-48,-46,-44,-45,-47,-43,-44,-45,-50,-43,-47,-49
1,-43,-48,-47,-47,-50,-43,-51,-48,-46,-48,-50,-43,-44,-48,-45,-48,-43,-43,-45,-45,-49,-49,-49,-48,-49,-45,-45,-44,-43,-50,-45,-48,-43,-43,-46,-48,-47,-51,-51,-43,-50,-43,-46,-46,-48,-46,-47,-49,-48,-46,-49,-43,-44,-46,-49,-44,-49,-49,-46,-46,-46,-50,-44,-45,-45,-46,-50,-46,-46,-49,-45,-46,-49,-49,-49,-44,-48,-43,-47,-44,-44,-44,-44,-46,-49,-47,-45,-48,-48,-48,-43,-45,-48,-48,-48,-46,-45,-46,-45,-43
1,-45,-46,-45,-48,-43,-44,-50,-43,-43,-48,-48,-48,-43,-43,-46,-45,-43,-43,-43,-45,-45,-46,-49,-46,-46,-49,-41,-43,-47,-45,-48,-48,-43,-46,-49,-45,-45,-49,-43,-43,-46,-46,-47,-43,-46,-46,-43,-43,-45,-47,-48,-48,-43,-46,-49,-43,-43,-44,-46,-48,-46,-50,-43,-43,-46,-46,-48,-49,-43,-43,-47,-47,-50,-43,-43,-43,-46,-46,-43,-46,-47,-43,-46,-46,-47,-47,-48,-43,-43,-45,-46,-43,-43,-46,-46,-46,-43,-50,-42,-43
1,-46,-49,-43,-46,-49,-43,-46,-47,-50,-43,-46,-46,-50,-43,-43,-42,-43,-49,-49,-49,-49,-43,-47,-49,-42,-42,-42,-47,-47,-46,-43,-47,-47,-48,-47,-50,-48,-47,-52,-44,-44,-44,-47,-51,-44,-46,-51,-43,-43,-43,-49,-50,-50,-43,-44,-49,-51,-43,-44,-47,-47,-50,-43,-45,-51,-43,-43,-46,-47,-50,-43,-46,-43,-43,-51,-43,-43,-47,-46,-50,-42,-46,-46,-50,-43,-42,-47,-50,-49,-42,-48,-43,-48,-44,-45,-42,-46,-48,-47,-47
1,-49,-49,-49,-43,-43,-47,-49,-51,-44,-46,-46,-42,-46,-46,-42,-43,-48,-47,-50,-44,-48,-44,-46,-45,-48,-45,-43,-45,-46,-49,-42,-46,-47,-43,-43,-43,-45,-50,-49,-43,-43,-43,-47,-51,-43,-47,-46,-46,-46,-49,-43,-43,-46,-50,-49,-43,-50,-51,-43,-43,-48,-47,-44,-54,-44,-46,-55,-54,-47,-47,-52,-52,-43,-43,-49,-51,-48,-47,-52,-44,-43,-44,-47,-47,-53,-53,-51,-44,-47,-44,-47,-53,-44,-44,-46,-53,-43,-46,-47,-44
1,-54,-53,-47,-52,-43,-47,-52,-47,-47,-47,-51,-43,-52,-43,-47,-47,-52,-51,-43,-47,-43,-48,-53,-43,-44,-47,-47,-47,-51,-44,-47,-52,-43,-47,-47,-52,-46,-46,-50,-43,-43,-43,-42,-46,-43,-44,-44,-50,-50,-49,-50,-45,-48,-44,-46,-46,-44,-46,-43,-45,-51,-44,-46,-51,-46,-52,-46,-45,-45,-45,-46,-45,-49,-50,-49,-45,-44,-46,-45,-44,-44,-50,-45,-45,-46,-45,-48,-44,-48,-44,-45,-45,-50,-50,-45,-46,-46,-46,-45,-46
1,-45,-45,-46,-46,-50,-51,-51,-45,-50,-46,-46,-52,-52,-45,-48,-47,-43,-55,-42,-42,-46,-52,-46,-52,-48,-57,-43,-48,-47,-53,-47,-51,-44,-43,-52,-51,-46,-45,-50,-44,-44,-48,-48,-48,-48,-48,-54,-42,-55,-54,-43,-48,-55,-55,-43,-43,-42,-49,-49,-42,-49,-42,-43,-43,-48,-56,-56,-42,-47,-47,-54,-43,-43,-47,-48,-50,-43,-47,-54,-43,-47,-47,-54,-48,-55,-42,-42,-47,-46,-46,-51,-43,-45,-43,-46,-46,-53,-55,-44,-45
1,-50,-45,-44,-44,-46,-47,-43,-47,-47,-50,-43,-42,-46,-50,-50,-50,-50,-49,-46,-47,-50,-42,-43,-41,-47,-47,-51,-43,-48,-48,-50,-42,-43,-54,-53,-43,-46,-54,-43,-46,-46,-52,-43,-44,-46,-54,-44,-48,-47,-44,-43,-46,-46,-53,-53,-47,-43,-47,-52,-53,-43,-43,-43,-47,-47,-48,-43,-43,-52,-52,-52,-43,-43,-46,-50,-42,-47,-48,-48,-43,-43,-43,-47,-51,-51,-50,-47,-52,-46,-50,-43,-47,-47,-49,-44,-51,-43,-48,-48,-52
1,-48,-53,-44,-50,-52,-43,-42,-43,-43,-48,-49,-43,-48,-43,-47,-52,-53,-53,-47,-53,-43,-47,-52,-52,-43,-43,-44,-44,-46,-52,-43,-53,-44,-43,-46,-52,-52,-44,-48,-53,-43,-47,-47,-43,-47,-47,-54,-43,-43,-47,-46,-53,-52,-43,-47,-43,-47,-48,-50,-42,-43,-43,-48,-53,-43,-47,-43,-52,-52,-52,-47,-43,-47,-47,-47,-52,-43,-43,-43,-47,-53,-43,-52,-52,-52,-43,-51,-46,-46,-50,-50,-43,-43,-46,-44,-46,-46,-45,-54,-43
1,-43,-43,-46,-50,-51,-52,-43,-46,-46,-43,-47,-48,-52,-43,-47,-47,-52,-43,-43,-47,-43,-47,-43,-43,-52,-52,-43,-43,-43,-46,-51,-43,-48,-48,-51,-43,-43,-43,-46,-47,-50,-50,-43,-50,-43,-46,-46,-43,-43,-44,-46,-46,-44,-46,-52,-52,-52,-52,-44,-46,-44,-54,-55,-44,-44,-44,-46,-46,-46,-44,-52,-44,-44,-46,-52,-52,-52,-47,-52,-43,-53,-44,-43,-43,-46,-46,-46,-46,-46,-54,-46,-53,-53,-45,-54,-44,-45,-47,-46,-51
1,-44,-46,-54,-45,-46,-47,-55,-44,-45,-47,-47,-54,-44,-46,-51,-44,-46,-51,-45,-44,-46,-47,-44,-44,-47,-52,-52,-44,-47,-48,-44,-44,-46,-47,-46,-46,-45,-45,-46,-52,-52,-44,-45,-46,-47,-52,-45,-46,-46,-46,-51,-46,-46,-51,-50,-45,-45,-46,-46,-51,-46,-46,-46,-45,-45,-47,-46,-50,-50,-45,-46,-45,-46,-51,-51,-45,-45,-46,-45,-50,-46,-50,-45,-45,-45,-50,-49,-49,-50,-45,-50,-45,-45,-45,-45,-45,-44,-50,-45,-46
1,-45,-49,-44,-45,-45,-45,-45,-51,-45,-46,-46,-52,-44,-49,-44,-44,-46,-46,-44,-50,-46,-46,-52,-51,-44,-47,-47,-50,-44,-46,-43,-46,-51,-51,-47,-45,-50,-51,-51,-46,-46,-46,-45,-45,-44,-45,-52,-51,-50,-45,-46,-45,-45,-45,-51,-45,-45,-44,-45,-45,-45,-51,-45,-46,-45,-52,-52,-50,-46,-45,-46,-46,-51,-44,-46,-45,-50,-45,-45,-46,-50,-45,-44,-46,-51,-45,-45,-50,-45,-45,-45,-44,-45,-45,-45,-46,-53,-51,-52,-50
1,-46,-46,-44,-44,-50,-44,-46,-51,-44,-45,-44,-46,-47,-52,-52,-52,-45,-44,-45,-46,-52,-45,-45,-45,-44,-44,-45,-46,-46,-50,-51,-52,-46,-51,-45,-46,-45,-50,-46,-46,-46,-46,-49,-46,-45,-45,-46,-46,-51,-51,-51,-46,-50,-43,-47,-46,-46,-44,-44,-46,-46,-46,-44,-46,-44,-47,-54,-47,-52,-47,-52,-45,-47,-47,-46,-52,-54,-55,-44,-46,-51,-46,-46,-52,-44,-44,-45,-46,-44,-46,-44,-46,-45,-51,-52,-45,-45,-50,-44,-44
1,-44,-45,-46,-46,-51,-44,-46,-46,-43,-43,-43,-51,-51,-51,-51,-43,-46,-43,-51,-44,-46,-46,-53,-46,-45,-46,-51,-51,-52,-46,-52,-43,-43,-45,-46,-50,-43,-46,-45,-44,-46,-44,-44,-45,-44,-50,-49,-44,-45,-44,-48,-44,-44,-45,-46,-44,-44,-46,-46,-50,-50,-50,-50,-45,-46,-46,-46,-50,-44,-45,-45,-44,-49,-45,-45,-44,-44,-44,-50,-50,-43,-46,-46,-46,-49,-43,-43,-46,-46,-46,-43,-48,-47,-48,-51,-43,-44,-44,-43,-51
1,-43,-44,-50,-50,-46,-43,-43,-50,-54,-53,-52,-53,-44,-54,-43,-48,-53,-51,-43,-44,-44,-47,-47,-48,-50,-47,-47,-52,-47,-54,-43,-43,-48,-49,-43,-44,-47,-47,-52,-43,-47,-46,-52,-44,-47,-46,-50,-51,-44,-43,-47,-49,-48,-50,-44,-46,-43,-52,-51,-51,-43,-43,-49,-50,-43,-43,-49,-50,-48,-48,-48,-52,-43,-43,-50,-53,-53,-55,-43,-56,-43,-43,-43,-49,-49,-48,-44,-46,-45,-44,-48,-48,-54,-54,-45,-48,-55,-45,-45,-52
1,-51,-43,-43,-44,-44,-57,-43,-43,-50,-50,-56,-53,-47,-50,-41,-48,-51,-43,-47,-44,-43,-42,-43,-49,-49,-49,-45,-50,-49,-42,-46,-45,-43,-47,-46,-43,-44,-47,-49,-56,-56,-43,-54,-43,-48,-42,-42,-43,-47,-46,-48,-48,-48,-48,-46,-45,-43,-46,-43,-45,-48,-43,-43,-43,-43,-43,-48,-49,-49,-49,-41,-46,-49,-42,-47,-50,-52,-41,-41,-42,-51,-51,-41,-42,-47,-51,-52,-50,-51,-48,-52,-46,-48,-53,-43,-49,-43,-47,-43,-42
1,-45,-50,-50,-49,-42,-51,-42,-52,-42,-41,-41,-42,-45,-47,-43,-47,-47,-51,-53,-43,-56,-45,-55,-56,-43,-50,-44,-51,-56,-43,-43,-54,-53,-52,-51,-44,-50,-50,-59,-44,-44,-50,-51,-50,-44,-44,-56,-60,-60,-60,-43,-58,-60,-44,-56,-45,-44,-44,-48,-48,-45,-49,-45,-52,-52,-72,-69,-53,-65,-43,-52,-69,-70,-43,-43,-43,-43,-52,-52,-63,-54,-53,-63,-44,-44,-52,-63,-62,-63,-44,-50,-50,-59,-44,-44,-44,-48,-44,-48,-52
1,-44,-43,-50,-47,-53,-55,-54,-43,-47,-48,-50,-44,-44,-44,-44,-52,-52,-60,-43,-44,-52,-61,-59,-60,-43,-44,-63,-65,-43,-44,-43,-51,-51,-60,-43,-50,-59,-43,-43,-51,-52,-58,-58,-58,-44,-52,-57,-44,-44,-44,-50,-50,-44,-50,-44,-44,-50,-56,-44,-55,-44,-50,-56,-44,-44,-54,-44,-51,-53,-44,-44,-56,-56,-57,-44,-45,-45,-56,-44,-46,-45,-49,-49,-49,-44,-49,-54,-55,-53,-48,-48,-48,-55,-44,-45,-45,-48,-45,-49,-49
1,-56,-45,-55,-53,-44,-46,-47,-52,-44,-44,-43,-44,-47,-56,-44,-57,-56,-56,-56,-43,-57,-51,-51,-59,-43,-43,-50,-57,-58,-44,-50,-57,-43,-50,-43,-49,-53,-53,-43,-43,-50,-53,-55,-43,-51,-55,-55,-55,-42,-48,-47,-52,-42,-42,-41,-42,-46,-41,-45,-42,-45,-52,-53,-53,-43,-51,-49,-55,-44,-44,-46,-52,-47,-46,-55,-54,-54,-53,-43,-45,-48,-43,-47,-48,-43,-43,-47,-47,-51,-43,-46,-46,-51,-43,-44,-54,-56,-54,-52,-55
1,-43,-43,-47,-48,-52,-47,-47,-43,-43,-52,-53,-43,-51,-44,-47,-46,-53,-43,-43,-43,-47,-52,-42,-52,-53,-42,-47,-47,-50,-50,-43,-48,-47,-51,-48,-43,-48,-52,-51,-51,-48,-43,-51,-50,-43,-43,-47,-48,-43,-50,-43,-47,-51,-50,-51,-47,-47,-50,-43,-43,-44,-43,-51,-48,-50,-47,-52,-52,-47,-42,-47,-50,-50,-43,-43,-48,-47,-43,-43,-50,-50,-50,-43,-50,-43,-43,-43,-42,-43,-48,-43,-48,-50,-42,-48,-50,-50,-51,-43,-51
1,-46,-47,-49,-44,-42,-43,-42,-49,-50,-42,-47,-43,-49,-50,-46,-51,-47,-46,-50,-43,-43,-47,-46,-51,-49,-43,-46,-46,-49,-49,-47,-50,-47,-48,-50,-50,-43,-43,-43,-46,-50,-43,-43,-46,-49,-49,-49,-46,-49,-46,-47,-48,-48,-43,-43,-43,-46,-46,-46,-48,-46,-50,-43,-43,-47,-46,-49,-49,-43,-46,-47,-46,-46,-49,-43,-43,-47,-43,-47,-47,-43,-46,-51,-49,-46,-49,-43,-43,-44,-46,-46,-48,-47,-50,-43,-46,-46,-49,-43,-50
1,-46,-50,-49,-44,-44,-47,-51,-47,-50,-43,-46,-50,-43,-47,-44,-47,-50,-50,-43,-43,-43,-48,-47,-51,-43,-47,-43,-43,-50,-50,-51,-43,-47,-46,-50,-43,-43,-43,-44,-48,-47,-43,-47,-50,-43,-43,-47,-50,-50,-43,-47,-47,-51,-43,-43,-43,-43,-46,-50,-43,-46,-47,-50,-42,-50,-50,-50,-43,-51,-43,-48,-51,-42,-43,-42,-47,-46,-43,-46,-47,-50,-45,-51,-52,-43,-43,-46,-50,-46,-52,-43,-46,-46,-50,-43,-46,-50,-43,-43,-51
1,-51,-43,-43,-43,-46,-50,-43,-46,-46,-46,-49,-50,-50,-44,-50,-43,-47,-46,-51,-51,-42,-43,-43,-43,-46,-43,-46,-51,-43,-43,-46,-50,-43,-47,-50,-47,-52,-43,-43,-46,-43,-46,-48,-47,-50,-50,-50,-50,-43,-46,-43,-43,-46,-51,-43,-43,-42,-46,-50,-46,-50,-43,-43,-50,-50,-43,-50,-46,-50,-43,-42,-43,-43,-46,-50,-43,-46,-50,-47,-46,-49,-50,-50,-42,-46,-43,-46,-46,-51,-50,-43,-42,-42,-49,-45,-46,-50,-46,-49,-50
1,-50,-43,-50,-46,-51,-43,-42,-47,-50,-46,-47,-43,-46,-50,-50,-41,-50,-43,-43,-47,-50,-43,-43,-46,-46,-46,-46,-43,-46,-46,-50,-49,-42,-43,-47,-51,-51,-43,-43,-43,-47,-50,-42,-46,-50,-43,-43,-52,-44,-47,-50,-43,-47,-46,-51,-50,-43,-43,-47,-46,-43,-51,-52,-49,-47,-43,-47,-50,-51,-43,-43,-44,-47,-47,-43,-47,-43,-46,-51,-50,-43,-46,-50,-51,-43,-43,-50,-45,-46,-50,-43,-43,-46,-51,-49,-42,-46,-50,-43,-46
1,-51,-43,-43,-43,-47,-50,-47,-47,-43,-46,-53,-53,-51,-43,-43,-46,-46,-46,-43,-43,-43,-43,-45,-43,-46,-50,-51,-50,-43,-52,-43,-47,-42,-46,-52,-45,-52,-44,-43,-52,-52,-43,-47,-44,-44,-46,-51,-44,-47,-46,-43,-47,-53,-44,-46,-46,-53,-53,-52,-46,-43,-46,-46,-43,-46,-50,-43,-46,-50,-43,-45,-45,-52,-49,-42,-45,-50,-44,-44,-45,-46,-45,-44,-44,-43,-50,-50,-50,-44,-46,-46,-50,-43,-43,-43,-46,-44,-45,-52,-43
1,-51,-46,-52,-52,-43,-44,-44,-53,-46,-47,-44,-48,-48,-52,-53,-43,-52,-42,-47,-47,-51,-43,-43,-43,-47,-53,-53,-43,-43,-46,-53,-53,-53,-54,-43,-46,-53,-43,-43,-53,-43,-47,-47,-52,-42,-43,-47,-52,-42,-52,-47,-47,-51,-52,-43,-48,-54,-43,-47,-43,-43,-47,-53,-53,-53,-54,-43,-48,-54,-47,-47,-47,-43,-42,-47,-52,-43,-47,-47,-56,-43,-42,-47,-47,-53,-42,-47,-42,-47,-47,-53,-43,-43,-53,-43,-48,-53,-43,-43,-48
1,-47,-54,-54,-54,-55,-43,-43,-48,-54,-43,-42,-43,-48,-48,-56,-43,-47,-43,-43,-48,-56,-55,-56,-49,-57,-48,-56,-56,-43,-43,-43,-48,-48,-47,-55,-43,-43,-48,-47,-55,-55,-55,-48,-56,-49,-49,-55,-43,-43,-43,-48,-56,-43,-48,-43,-48,-48,-56,-43,-43,-48,-48,-56,-43,-43,-48,-56,-48,-48,-56,-45,-48,-55,-43,-46,-43,-46,-43,-43,-43,-47,-47,-54,-43,-55,-43,-43,-48,-54,-43,-47,-47,-47,-43,-43,-43,-47,-56,-47,-57
1,-43,-47,-47,-56,-56,-47,-56,-43,-47,-46,-55,-43,-43,-42,-46,-47,-56,-47,-47,-47,-43,-47,-56,-40,-43,-43,-47,-47,-43,-47,-56,-55,-56,-43,-56,-47,-43,-43,-43,-43,-46,-47,-56,-47,-56,-43,-47,-54,-54,-54,-42,-43,-47,-54,-47,-47,-54,-47,-47,-55,-43,-43,-47,-55,-47,-55,-43,-43,-56,-56,-43,-47,-55,-47,-47,-54,-43,-46,-54,-54,-54,-55,-43,-46,-46,-46,-55,-54,-43,-43,-43,-46,-54,-43,-43,-53,-53,-42,-46,-54
1,-54,-43,-47,-52,-43,-43,-47,-54,-43,-47,-43,-56,-43,-43,-44,-47,-55,-56,-44,-47,-55,-44,-48,-43,-47,-47,-47,-57,-43,-43,-44,-47,-56,-43,-48,-47,-43,-47,-55,-56,-48,-44,-44,-44,-44,-54,-48,-43,-47,-54,-53,-54,-47,-47,-45,-43,-43,-43,-47,-48,-43,-48,-47,-43,-43,-47,-48,-56,-52,-43,-48,-54,-48,-48,-54,-43,-43,-43,-47,-53,-43,-47,-44,-47,-47,-56,-56,-55,-43,-54,-43,-43,-50,-50,-55,-48,-53,-43,-48,-55
1,-43,-52,-55,-43,-43,-43,-54,-42,-43,-43,-48,-48,-43,-48,-54,-49,-49,-55,-54,-52,-42,-54,-43,-43,-48,-47,-48,-43,-43,-48,-48,-56,-55,-42,-49,-49,-49,-55,-42,-42,-42,-49,-50,-50,-42,-49,-57,-56,-41,-42,-53,-53,-42,-41,-47,-51,-47,-47,-48,-52,-41,-48,-52,-42,-41,-42,-48,-42,-51,-42,-48,-52,-52,-42,-43,-48,-52,-44,-42,-42,-47,-47,-50,-42,-48,-47,-51,-42,-42,-47,-47,-50,-50,-52,-42,-47,-51,-48,-48,-48
1,-53,-42,-41,-42,-48,-48,-43,-47,-48,-52,-42,-50,-55,-58,-58,-49,-54,-48,-47,-43,-43,-48,-43,-47,-51,-43,-53,-55,-43,-58,-51,-60,-42,-43,-50,-50,-49,-42,-43,-48,-55,-55,-58,-56,-42,-49,-41,-54,-56,-41,-41,-48,-56,-54,-48,-48,-55,-55,-56,-48,-56,-41,-47,-42,-47,-48,-55,-41,-48,-47,-54,-42,-48,-55,-55,-56,-48,-42,-48,-48,-55,-41,-48,-42,-48,-55,-41,-48,-48,-56,-57,-41,-41,-48,-56,-42,-42,-48,-58,-42
1,-48,-42,-42,-47,-56,-56,-56,-42,-57,-58,-42,-56,-42,-42,-43,-49,-49,-56,-42,-49,-49,-56,-48,-56,-55,-48,-48,-56,-42,-42,-42,-42,-48,-42,-43,-43,-49,-49,-59,-60,-43,-61,-43,-49,-59,-43,-43,-43,-49,-59,-48,-60,-43,-49,-49,-50,-43,-48,-60,-43,-43,-61,-43,-49,-49,-43,-49,-43,-43,-60,-43,-43,-43,-49,-43,-61,-43,-43,-48,-48,-43,-42,-48,-56,-42,-47,-57,-42,-48,-48,-57,-56,-43,-56,-48,-49,-42,-43,-49,-49
1,-43,-49,-57,-56,-57,-43,-61,-41,-43,-42,-42,-48,-48,-56,-42,-56,-48,-56,-56,-56,-43,-56,-43,-48,-48,-57,-57,-43,-42,-48,-56,-56,-56,-42,-48,-57,-57,-48,-48,-42,-42,-43,-48,-48,-47,-57,-48,-56,-58,-43,-58,-42,-48,-49,-58,-42,-42,-49,-48,-54,-42,-49,-57,-43,-56,-55,-56,-43,-48,-56,-56,-42,-48,-42,-43,-43,-49,-57,-49,-42,-49,-58,-48,-48,-48,-59,-43,-42,-49,-42,-48,-42,-48,-48,-57,-57,-42,-48,-57,-48
1,-48,-58,-42,-42,-42,-42,-48,-49,-58,-43,-60,-58,-59,-42,-58,-42,-59,-60,-43,-42,-42,-42,-49,-42,-60,-43,-50,-63,-63,-43,-63,-43,-43,-50,-43,-43,-42,-49,-49,-50,-43,-43,-50,-50,-63,-62,-42,-63,-62,-43,-42,-42,-49,-42,-48,-43,-49,-62,-62,-48,-59,-43,-49,-49,-42,-43,-43,-49,-43,-42,-43,-50,-62,-60,-49,-43,-49,-43,-43,-43,-48,-50,-49,-50,-59,-50,-56,-42,-50,-50,-56,-56,-42,-42,-48,-48,-48,-57,-42,-48
1,-59,-59,-48,-42,-47,-47,-42,-42,-42,-42,-56,-41,-48,-48,-42,-48,-59,-42,-48,-55,-55,-42,-48,-42,-42,-42,-48,-42,-47,-56,-41,-48,-48,-56,-56,-55,-57,-41,-54,-54,-41,-48,-55,-56,-41,-41,-49,-54,-42,-49,-53,-41,-41,-50,-56,-55,-55,-42,-41,-49,-55,-41,-41,-47,-48,-41,-47,-41,-47,-47,-56,-56,-42,-47,-55,-42,-47,-55,-42,-42,-47,-57,-42,-48,-59,-48,-57,-56,-56,-42,-42,-48,-48,-41,-41,-49,-50,-49,-56,-56
1,-57,-43,-58,-58,-42,-49,-58,-43,-42,-48,-47,-43,-49,-59,-42,-43,-48,-49,-60,-59,-42,-48,-60,-58,-42,-43,-48,-48,-49,-58,-59,-58,-48,-48,-49,-42,-43,-49,-42,-50,-50,-61,-60,-49,-43,-59,-60,-42,-43,-43,-42,-49,-62,-49,-50,-49,-49,-61,-43,-43,-49,-43,-43,-42,-48,-59,-43,-59,-49,-57,-60,-48,-60,-42,-48,-49,-58,-42,-49,-61,-43,-48,-61,-42,-42,-49,-61,-60,-43,-48,-61,-49,-49,-60,-60,-42,-42,-43,-49,-43
1,-42,-49,-49,-60,-61,-43,-42,-43,-49,-50,-60,-42,-42,-42,-49,-49,-62,-42,-48,-61,-61,-61,-61,-49,-60,-42,-49,-62,-49,-50,-43,-49,-61,-42,-49,-59,-60,-49,-60,-42,-49,-49,-60,-42,-42,-43,-49,-50,-60,-42,-60,-43,-50,-60,-60,-60,-43,-49,-61,-43,-50,-63,-63,-42,-42,-42,-49,-43,-50,-50,-43,-42,-49,-42,-42,-42,-49,-49,-42,-42,-42,-43,-50,-49,-49,-58,-58,-57,-49,-48,-58,-41,-41,-41,-48,-56,-48,-48,-42,-42
1,-49,-48,-56,-56,-56,-42,-48,-56,-59,-42,-49,-49,-42,-48,-55,-41,-48,-48,-56,-42,-41,-48,-48,-58,-56,-56,-49,-42,-48,-48,-49,-57,-42,-42,-41,-41,-48,-56,-41,-48,-56,-42,-49,-49,-57,-57,-57,-48,-59,-59,-42,-48,-49,-48,-59,-58,-58,-58,-42,-42,-49,-59,-42,-42,-43,-42,-49,-49,-59,-42,-42,-58,-42,-50,-59,-43,-43,-42,-48,-48,-59,-48,-60,-60,-42,-59,-43,-48,-60,-43,-42,-42,-49,-43,-43,-49,-49,-60,-60,-60
1,-43,-59,-49,-58,-43,-43,-42,-43,-50,-43,-49,-59,-41,-61,-61,-43,-59,-43,-49,-49,-61,-43,-49,-49,-48,-43,-60,-59,-60,-47,-58,-48,-48,-48,-44,-43,-43,-44,-48,-48,-43,-49,-48,-49,-57,-57,-58,-43,-56,-56,-43,-47,-57,-43,-42,-43,-49,-49,-58,-48,-49,-42,-49,-58,-57,-42,-56,-49,-49,-57,-42,-42,-41,-49,-42,-49,-49,-56,-41,-50,-49,-58,-58,-42,-43,-57,-43,-49,-48,-49,-43,-43,-42,-58,-43,-50,-49,-43,-43,-49
1,-57,-43,-50,-56,-49,-56,-43,-43,-42,-49,-49,-43,-51,-42,-42,-49,-56,-56,-43,-42,-49,-54,-42,-42,-49,-43,-49,-49,-56,-56,-42,-58,-49,-48,-55,-42,-48,-48,-56,-42,-48,-40,-58,-58,-43,-58,-43,-49,-49,-49,-56,-43,-56,-43,-56,-43,-48,-57,-57,-56,-49,-57,-42,-49,-48,-56,-43,-43,-43,-48,-56,-42,-49,-48,-42,-56,-56,-41,-56,-48,-42,-42,-48,-48,-56,-42,-49,-49,-42,-42,-48,-55,-55,-55,-49,-55,-56,-48,-55,-42
1,-42,-43,-48,-56,-43,-49,-56,-43,-55,-55,-42,-57,-43,-49,-48,-54,-54,-42,-49,-43,-56,-42,-51,-54,-54,-54,-54,-42,-54,-42,-47,-47,-53,-41,-41,-42,-47,-54,-42,-47,-53,-47,-47,-50,-52,-52,-52,-41,-52,-52,-41,-47,-51,-41,-41,-42,-47,-52,-53,-41,-46,-52,-52,-42,-54,-54,-42,-46,-46,-41,-42,-42,-46,-48,-42,-46,-55,-42,-42,-46,-54,-54,-54,-47,-54,-46,-47,-55,-41,-42,-41,-47,-46,-47,-42,-54,-53,-48,-54,-48
