0,-43,-44,-43,-45,-45,-38,-43,-43,-43,-44,-39,-38,-38,-38,-43,-44,-44,-45,-45,-38,-45,-39,-43,-42,-43,-39,-39,-43,-45,-39,-43,-45,-38,-44,-44,-45,-45,-38,-38,-43,-44,-44,-43,-43,-45,-44,-38,-43,-43,-45,-45,-45,-43,-43,-43,-39,-43,-38,-44,-38,-38,-43,-45,-44,-45,-39,-43,-43,-44,-39,-43,-39,-44,-44,-38,-38,-43,-47,-45,-38,-43,-43,-43,-45,-39,-38,-39,-43,-38,-38,-43,-43,-45,-45,-45,-38,-43,-44,-38,-39
0,-43,-38,-45,-39,-43,-45,-45,-46,-38,-44,-44,-42,-42,-44,-38,-43,-44,-39,-42,-45,-45,-47,-45,-38,-43,-42,-45,-39,-39,-39,-42,-45,-38,-43,-44,-45,-44,-39,-44,-43,-43,-43,-45,-39,-39,-38,-42,-44,-45,-38,-42,-46,-46,-46,-45,-43,-43,-46,-39,-38,-43,-44,-43,-45,-39,-46,-44,-38,-38,-43,-43,-45,-45,-38,-38,-38,-43,-43,-45,-39,-44,-44,-44,-44,-44,-38,-44,-37,-43,-45,-38,-38,-38,-42,-45,-44,-38,-38,-45,-43
0,-38,-43,-43,-43,-43,-45,-38,-38,-39,-44,-43,-45,-45,-44,-43,-44,-39,-45,-39,-43,-43,-45,-43,-38,-38,-38,-38,-45,-46,-38,-42,-43,-43,-44,-44,-38,-45,-38,-42,-46,-44,-38,-38,-43,-45,-38,-46,-38,-38,-43,-43,-44,-44,-38,-44,-43,-43,-37,-38,-45,-38,-43,-46,-45,-42,-42,-42,-44,-42,-43,-44,-38,-39,-45,-39,-43,-45,-45,-42,-44,-43,-45,-42,-45,-44,-39,-39,-38,-46,-46,-44,-43,-43,-43,-45,-46,-43,-39,-42,-38
0,-38,-43,-38,-45,-43,-44,-46,-46,-46,-46,-47,-39,-43,-39,-37,-43,-38,-43,-43,-43,-46,-46,-43,-46,-38,-45,-45,-39,-39,-39,-47,-38,-42,-45,-38,-43,-43,-46,-38,-37,-44,-46,-46,-38,-39,-43,-46,-39,-45,-43,-42,-42,-46,-42,-44,-39,-42,-42,-45,-38,-42,-44,-45,-39,-43,-42,-46,-42,-46,-46,-38,-45,-42,-42,-45,-39,-39,-42,-45,-45,-43,-43,-47,-47,-38,-43,-46,-45,-37,-38,-43,-45,-46,-45,-38,-42,-43,-43,-47,-37
0,-45,-38,-43,-46,-45,-38,-39,-38,-44,-38,-43,-43,-46,-38,-43,-38,-45,-38,-38,-43,-44,-43,-43,-42,-46,-44,-42,-45,-46,-38,-38,-42,-44,-42,-45,-43,-44,-45,-44,-38,-43,-39,-43,-38,-39,-44,-43,-45,-46,-38,-42,-44,-47,-38,-45,-46,-39,-38,-43,-46,-38,-44,-46,-46,-39,-43,-43,-44,-43,-45,-39,-46,-43,-43,-44,-38,-45,-44,-46,-38,-38,-46,-45,-46,-38,-38,-43,-42,-44,-38,-38,-43,-46,-38,-43,-43,-45,-45,-39,-42
0,-38,-45,-38,-39,-47,-38,-46,-38,-43,-43,-46,-47,-38,-44,-38,-43,-43,-46,-46,-38,-39,-38,-43,-44,-47,-45,-44,-43,-46,-46,-44,-47,-44,-43,-46,-38,-43,-47,-43,-47,-39,-43,-43,-43,-47,-38,-43,-43,-38,-39,-38,-43,-43,-46,-37,-43,-46,-46,-46,-37,-43,-45,-37,-43,-43,-38,-38,-43,-42,-44,-45,-37,-43,-43,-46,-43,-43,-37,-43,-46,-46,-38,-38,-43,-43,-38,-43,-43,-43,-43,-46,-46,-38,-44,-43,-46,-37,-38,-39,-46
0,-37,-43,-38,-37,-43,-46,-48,-45,-39,-44,-43,-47,-46,-38,-45,-46,-43,-44,-43,-47,-38,-43,-38,-43,-43,-46,-38,-38,-38,-38,-43,-45,-43,-45,-44,-44,-46,-47,-46,-45,-43,-38,-43,-43,-46,-39,-38,-38,-38,-43,-43,-46,-44,-45,-38,-38,-44,-43,-38,-45,-37,-43,-45,-43,-43,-46,-43,-44,-38,-45,-46,-38,-38,-38,-38,-43,-38,-43,-45,-46,-38,-43,-43,-44,-43,-45,-43,-45,-38,-43,-46,-46,-38,-38,-38,-45,-38,-44,-46,-39
0,-43,-43,-44,-43,-45,-45,-39,-43,-43,-47,-46,-38,-46,-43,-46,-38,-43,-45,-45,-44,-44,-44,-45,-38,-44,-38,-43,-45,-45,-46,-46,-47,-38,-43,-44,-45,-46,-39,-38,-47,-38,-43,-43,-46,-43,-46,-43,-46,-38,-43,-43,-46,-37,-37,-38,-39,-44,-43,-47,-43,-44,-43,-46,-38,-43,-45,-38,-43,-43,-47,-43,-43,-46,-46,-47,-38,-47,-38,-44,-46,-38,-39,-38,-47,-38,-43,-46,-45,-38,-43,-44,-46,-46,-38,-43,-38,-43,-46,-38,-38
0,-38,-45,-46,-42,-45,-45,-43,-44,-42,-43,-43,-38,-39,-46,-42,-44,-38,-45,-43,-46,-44,-43,-43,-38,-39,-45,-42,-45,-38,-42,-43,-46,-46,-38,-42,-44,-42,-45,-38,-38,-38,-44,-38,-42,-45,-38,-42,-46,-47,-38,-43,-45,-42,-42,-38,-38,-38,-38,-45,-38,-43,-45,-45,-38,-46,-46,-44,-43,-38,-43,-42,-45,-38,-38,-44,-38,-42,-45,-45,-38,-38,-47,-45,-45,-38,-45,-38,-42,-42,-42,-38,-38,-38,-38,-42,-46,-38,-43,-46,-43
0,-47,-45,-45,-39,-43,-46,-38,-38,-38,-43,-38,-42,-46,-38,-43,-43,-45,-43,-45,-44,-43,-46,-42,-43,-39,-39,-38,-45,-46,-43,-42,-42,-42,-38,-43,-42,-44,-38,-38,-38,-43,-39,-38,-42,-46,-45,-39,-43,-42,-44,-39,-38,-38,-43,-46,-43,-46,-46,-42,-45,-38,-43,-39,-42,-43,-45,-45,-38,-38,-38,-42,-46,-38,-46,-45,-42,-43,-44,-38,-43,-43,-38,-38,-38,-46,-38,-43,-45,-38,-46,-45,-38,-46,-43,-42,-38,-38,-43,-38,-43
0,-44,-43,-43,-45,-43,-46,-39,-45,-38,-42,-39,-38,-42,-45,-45,-38,-39,-43,-43,-43,-46,-46,-39,-43,-46,-38,-42,-43,-45,-39,-39,-38,-46,-38,-45,-38,-46,-39,-45,-38,-43,-43,-45,-39,-38,-39,-38,-38,-43,-45,-38,-42,-45,-46,-39,-42,-44,-38,-43,-46,-38,-39,-37,-43,-44,-39,-43,-45,-45,-43,-46,-46,-38,-45,-38,-43,-43,-39,-39,-38,-45,-38,-42,-45,-39,-41,-46,-46,-47,-40,-44,-43,-41,-39,-40,-39,-39,-46,-39,-39
0,-44,-45,-45,-45,-44,-45,-40,-42,-44,-45,-39,-39,-43,-44,-39,-45,-39,-39,-43,-44,-38,-42,-46,-38,-41,-41,-47,-38,-38,-43,-47,-47,-38,-38,-43,-46,-37,-43,-45,-42,-42,-47,-38,-38,-38,-42,-45,-45,-46,-42,-45,-46,-38,-42,-45,-38,-42,-38,-38,-42,-38,-46,-46,-39,-44,-45,-45,-38,-42,-45,-39,-42,-44,-38,-39,-38,-42,-39,-42,-42,-45,-45,-38,-46,-43,-43,-43,-38,-38,-38,-45,-38,-44,-38,-38,-46,-38,-38,-44,-38
0,-42,-38,-37,-38,-45,-37,-38,-38,-38,-41,-43,-41,-44,-44,-38,-45,-45,-37,-38,-38,-44,-44,-38,-38,-42,-41,-41,-37,-38,-45,-45,-38,-38,-37,-38,-38,-38,-42,-44,-44,-38,-44,-38,-38,-45,-45,-38,-44,-38,-41,-45,-45,-38,-38,-41,-41,-44,-38,-45,-42,-41,-38,-44,-39,-41,-37,-42,-42,-42,-44,-44,-41,-44,-42,-37,-41,-45,-38,-38,-44,-38,-38,-42,-45,-37,-44,-38,-41,-45,-41,-41,-45,-45,-38,-45,-45,-39,-43,-44,-37
0,-37,-37,-42,-37,-42,-45,-38,-37,-42,-42,-42,-44,-45,-37,-42,-45,-38,-44,-44,-37,-38,-37,-44,-38,-38,-46,-38,-42,-42,-45,-45,-38,-42,-38,-38,-41,-42,-45,-38,-37,-45,-38,-38,-42,-44,-37,-42,-42,-45,-45,-42,-45,-45,-38,-38,-45,-44,-38,-38,-45,-38,-38,-45,-38,-42,-42,-45,-38,-37,-42,-44,-38,-38,-38,-42,-44,-39,-42,-42,-45,-39,-42,-46,-46,-37,-42,-44,-38,-38,-38,-38,-44,-44,-38,-37,-42,-42,-45,-38,-42
0,-44,-38,-42,-45,-45,-37,-37,-42,-38,-42,-45,-39,-42,-42,-42,-45,-38,-42,-44,-38,-42,-42,-45,-45,-38,-38,-38,-42,-37,-37,-45,-38,-42,-42,-46,-46,-42,-44,-38,-38,-38,-42,-44,-38,-38,-42,-44,-45,-37,-38,-42,-45,-45,-42,-44,-44,-38,-37,-42,-45,-38,-37,-44,-38,-45,-38,-41,-42,-44,-44,-43,-38,-37,-38,-42,-45,-38,-38,-44,-38,-38,-42,-38,-42,-42,-38,-45,-37,-37,-42,-42,-45,-37,-38,-42,-37,-45,-43,-42,-44
0,-42,-38,-42,-42,-45,-38,-38,-38,-38,-37,-42,-45,-38,-42,-42,-42,-44,-38,-37,-43,-42,-38,-38,-38,-37,-45,-38,-38,-43,-45,-38,-38,-43,-46,-45,-38,-37,-43,-45,-39,-42,-45,-43,-45,-38,-43,-44,-38,-38,-42,-43,-45,-42,-43,-43,-44,-45,-38,-38,-38,-44,-37,-38,-38,-45,-46,-37,-42,-42,-45,-45,-38,-43,-38,-43,-45,-45,-38,-46,-45,-38,-42,-42,-45,-38,-45,-45,-38,-39,-43,-42,-44,-45,-38,-42,-38,-45,-38,-42,-42
0,-42,-46,-38,-43,-46,-38,-38,-43,-46,-45,-38,-38,-43,-43,-45,-46,-37,-38,-43,-45,-38,-38,-45,-38,-38,-44,-42,-42,-44,-38,-42,-38,-44,-44,-38,-39,-44,-39,-38,-44,-44,-38,-42,-42,-44,-41,-38,-42,-42,-37,-38,-38,-43,-37,-38,-42,-38,-37,-42,-45,-45,-44,-39,-39,-42,-42,-44,-38,-37,-45,-43,-38,-42,-42,-42,-45,-44,-42,-44,-37,-43,-43,-45,-38,-45,-37,-38,-45,-38,-38,-43,-42,-44,-38,-44,-38,-43,-43,-45,-38
0,-38,-42,-45,-45,-38,-43,-44,-44,-44,-37,-38,-42,-45,-45,-38,-42,-42,-39,-42,-43,-43,-44,-43,-44,-39,-43,-43,-45,-45,-37,-44,-42,-45,-38,-45,-38,-44,-44,-37,-38,-38,-42,-45,-45,-38,-38,-43,-38,-38,-46,-45,-38,-43,-43,-44,-43,-43,-44,-37,-37,-43,-45,-38,-39,-38,-38,-43,-45,-45,-38,-39,-43,-45,-38,-45,-45,-38,-39,-45,-43,-38,-38,-38,-44,-37,-43,-42,-43,-43,-39,-38,-43,-44,-38,-38,-45,-38,-38,-42,-42
0,-44,-43,-37,-38,-42,-44,-37,-38,-38,-45,-46,-38,-42,-44,-45,-38,-43,-38,-43,-44,-43,-38,-38,-44,-38,-38,-42,-43,-42,-41,-44,-45,-38,-43,-45,-39,-43,-43,-44,-44,-38,-39,-44,-38,-43,-45,-38,-37,-42,-45,-43,-38,-42,-44,-38,-42,-39,-42,-43,-38,-38,-42,-38,-42,-45,-43,-37,-37,-37,-45,-38,-44,-42,-44,-39,-45,-44,-38,-43,-44,-38,-45,-38,-38,-42,-44,-44,-38,-38,-43,-42,-43,-45,-38,-43,-45,-37,-44,-38,-38
0,-38,-41,-43,-38,-42,-45,-38,-42,-37,-38,-42,-42,-43,-45,-37,-43,-43,-44,-37,-42,-43,-45,-37,-43,-37,-37,-38,-44,-38,-37,-43,-44,-45,-37,-43,-43,-45,-42,-38,-42,-44,-38,-37,-42,-39,-42,-44,-38,-42,-43,-42,-44,-43,-42,-42,-44,-44,-38,-40,-39,-42,-43,-42,-44,-38,-42,-42,-45,-45,-38,-38,-38,-44,-39,-44,-38,-38,-42,-42,-44,-38,-42,-38,-38,-42,-42,-44,-45,-38,-38,-38,-39,-44,-45,-38,-43,-42,-38,-42,-42
0,-44,-38,-43,-38,-38,-45,-38,-39,-42,-44,-42,-44,-38,-42,-42,-45,-37,-38,-41,-44,-44,-37,-43,-41,-42,-44,-39,-42,-42,-38,-38,-42,-42,-44,-44,-42,-45,-38,-38,-42,-42,-45,-38,-38,-42,-42,-42,-44,-43,-38,-42,-44,-45,-39,-42,-43,-44,-38,-38,-38,-43,-38,-38,-43,-45,-38,-38,-42,-42,-42,-44,-38,-45,-38,-44,-38,-38,-44,-38,-42,-45,-38,-43,-45,-45,-42,-45,-45,-38,-37,-43,-44,-44,-38,-39,-45,-38,-42,-39,-38
0,-42,-38,-45,-38,-38,-38,-44,-44,-39,-38,-39,-37,-43,-44,-38,-42,-45,-38,-38,-38,-38,-42,-44,-38,-38,-44,-43,-43,-45,-42,-38,-42,-42,-44,-44,-39,-38,-38,-44,-44,-42,-42,-43,-45,-45,-39,-38,-42,-43,-38,-39,-42,-38,-44,-38,-38,-43,-42,-43,-45,-45,-38,-42,-39,-38,-41,-44,-44,-38,-39,-42,-39,-38,-44,-38,-42,-45,-45,-44,-38,-42,-45,-38,-38,-44,-38,-42,-44,-44,-38,-42,-45,-38,-44,-40,-42,-45,-45,-38,-38
0,-37,-38,-38,-41,-42,-44,-42,-44,-38,-38,-42,-44,-45,-38,-38,-44,-42,-44,-39,-42,-42,-42,-44,-38,-38,-39,-42,-42,-38,-42,-43,-43,-44,-38,-45,-44,-38,-38,-38,-45,-38,-38,-38,-38,-43,-45,-38,-43,-42,-42,-38,-38,-42,-45,-37,-38,-38,-42,-38,-38,-38,-43,-41,-44,-43,-42,-38,-38,-38,-43,-38,-45,-38,-42,-44,-38,-42,-45,-38,-42,-44,-38,-44,-38,-43,-45,-45,-42,-44,-45,-38,-40,-44,-38,-37,-42,-45,-38,-43,-42
0,-45,-38,-44,-44,-38,-43,-37,-38,-42,-45,-46,-37,-43,-44,-38,-45,-38,-38,-43,-39,-38,-42,-38,-46,-38,-43,-43,-44,-44,-38,-42,-38,-37,-43,-38,-39,-39,-44,-41,-44,-38,-42,-38,-37,-43,-38,-38,-44,-44,-39,-38,-43,-44,-38,-43,-43,-44,-38,-44,-45,-38,-43,-42,-44,-44,-38,-38,-43,-38,-42,-42,-44,-45,-42,-43,-38,-38,-41,-44,-44,-38,-39,-46,-45,-38,-38,-42,-42,-41,-42,-44,-42,-44,-37,-39,-37,-38,-38,-42,-42
0,-44,-38,-42,-42,-42,-38,-44,-38,-38,-44,-44,-38,-42,-43,-42,-42,-42,-45,-45,-43,-41,-38,-38,-44,-43,-38,-44,-38,-39,-42,-46,-39,-42,-44,-39,-38,-42,-41,-45,-38,-38,-41,-44,-42,-44,-43,-42,-43,-38,-44,-38,-42,-45,-45,-38,-45,-43,-45,-45,-38,-43,-42,-44,-44,-37,-45,-42,-42,-37,-38,-45,-45,-43,-45,-37,-43,-43,-45,-45,-37,-38,-43,-46,-38,-37,-45,-38,-42,-45,-38,-43,-43,-46,-43,-45,-38,-42,-42,-46,-37
0,-37,-43,-44,-38,-38,-45,-45,-38,-43,-43,-44,-38,-38,-43,-48,-46,-39,-42,-46,-42,-39,-38,-41,-43,-45,-45,-43,-45,-45,-38,-37,-43,-43,-45,-44,-41,-38,-37,-45,-46,-39,-37,-43,-43,-43,-45,-45,-43,-44,-44,-44,-37,-38,-38,-45,-45,-38,-38,-43,-43,-43,-38,-45,-38,-43,-43,-44,-44,-38,-38,-45,-38,-46,-38,-37,-43,-43,-45,-45,-45,-46,-38,-38,-43,-45,-37,-38,-42,-37,-37,-43,-42,-43,-38,-46,-38,-37,-43,-43,-37
0,-46,-38,-38,-43,-43,-43,-43,-44,-46,-37,-37,-43,-45,-37,-38,-37,-46,-38,-45,-37,-43,-43,-46,-37,-37,-37,-43,-45,-38,-46,-38,-38,-43,-44,-38,-37,-43,-44,-47,-38,-44,-44,-43,-45,-38,-46,-46,-38,-37,-43,-44,-45,-38,-43,-43,-37,-37,-38,-45,-45,-38,-37,-44,-38,-43,-45,-45,-37,-43,-43,-45,-38,-44,-37,-37,-43,-43,-45,-37,-44,-38,-43,-45,-45,-38,-38,-43,-46,-37,-45,-37,-44,-44,-45,-38,-38,-37,-45,-43,-46
0,-45,-38,-42,-43,-44,-45,-38,-38,-37,-43,-38,-38,-37,-38,-45,-45,-38,-44,-42,-44,-45,-38,-38,-37,-46,-46,-37,-38,-45,-37,-45,-45,-38,-43,-43,-42,-37,-43,-44,-44,-38,-43,-45,-46,-37,-43,-43,-45,-38,-43,-43,-45,-45,-43,-45,-38,-43,-43,-46,-37,-38,-38,-45,-38,-43,-46,-37,-43,-43,-45,-45,-38,-45,-38,-37,-38,-43,-46,-47,-38,-38,-45,-45,-38,-38,-43,-45,-45,-37,-38,-38,-43,-43,-44,-38,-38,-38,-43,-46,-38
0,-43,-46,-46,-43,-43,-45,-46,-38,-45,-38,-43,-45,-43,-38,-39,-46,-38,-37,-43,-45,-46,-43,-46,-38,-38,-39,-43,-45,-37,-37,-46,-38,-43,-37,-42,-45,-46,-43,-46,-46,-38,-42,-42,-45,-37,-37,-46,-38,-38,-46,-43,-46,-38,-46,-37,-42,-43,-45,-38,-46,-45,-38,-38,-45,-38,-46,-46,-47,-38,-43,-43,-45,-38,-38,-45,-38,-45,-44,-38,-42,-46,-46,-38,-43,-46,-38,-38,-43,-45,-38,-38,-43,-45,-38,-38,-45,-45,-38,-43,-43
0,-43,-43,-45,-38,-45,-38,-38,-43,-43,-45,-38,-38,-43,-43,-43,-45,-46,-42,-38,-38,-43,-45,-38,-38,-46,-44,-38,-43,-45,-38,-43,-43,-46,-46,-39,-45,-39,-43,-43,-45,-45,-38,-44,-38,-45,-45,-38,-43,-43,-45,-38,-45,-38,-43,-45,-38,-38,-45,-44,-38,-43,-39,-42,-42,-42,-39,-43,-44,-45,-37,-38,-43,-43,-46,-48,-37,-44,-44,-38,-42,-45,-38,-42,-42,-42,-44,-39,-44,-44,-38,-43,-43,-38,-39,-39,-43,-38,-43,-37,-42
0,-43,-43,-44,-44,-38,-44,-45,-43,-45,-38,-38,-44,-38,-42,-45,-38,-42,-44,-38,-42,-45,-45,-38,-42,-43,-45,-38,-39,-42,-44,-45,-39,-41,-42,-44,-38,-42,-38,-38,-38,-43,-38,-38,-45,-43,-38,-37,-42,-44,-38,-44,-45,-38,-42,-42,-44,-44,-38,-38,-44,-39,-45,-45,-38,-44,-39,-45,-38,-39,-43,-42,-44,-38,-38,-38,-45,-38,-38,-45,-45,-38,-42,-43,-45,-45,-38,-43,-42,-44,-38,-45,-43,-45,-43,-42,-41,-45,-38,-37,-42
0,-42,-44,-38,-39,-44,-38,-44,-44,-38,-42,-45,-38,-45,-37,-38,-38,-42,-38,-39,-39,-43,-38,-38,-38,-38,-42,-42,-43,-45,-44,-44,-42,-44,-38,-38,-45,-45,-39,-45,-38,-43,-43,-42,-41,-45,-43,-45,-38,-38,-42,-38,-38,-45,-46,-38,-42,-42,-41,-42,-42,-44,-44,-38,-42,-42,-45,-38,-38,-38,-42,-42,-44,-42,-43,-46,-44,-38,-44,-45,-43,-45,-44,-45,-45,-39,-38,-43,-43,-42,-44,-38,-44,-44,-39,-42,-45,-38,-38,-37,-45
0,-42,-46,-38,-41,-42,-43,-39,-43,-39,-41,-42,-46,-38,-38,-39,-44,-39,-42,-46,-46,-39,-43,-43,-42,-44,-44,-44,-39,-44,-45,-39,-44,-44,-39,-39,-44,-44,-45,-40,-43,-44,-45,-44,-45,-40,-44,-39,-46,-45,-48,-49,-41,-45,-44,-39,-44,-47,-43,-42,-43,-42,-39,-47,-40,-43,-47,-39,-39,-43,-46,-43,-39,-42,-42,-41,-46,-40,-45,-46,-41,-42,-45,-38,-39,-39,-47,-40,-41,-47,-46,-39,-38,-43,-47,-45,-40,-44,-45,-45,-41
0,-46,-46,-39,-44,-46,-39,-39,-45,-39,-40,-44,-44,-39,-39,-39,-45,-41,-46,-39,-44,-45,-44,-45,-39,-44,-45,-44,-43,-40,-44,-45,-39,-44,-44,-40,-40,-44,-45,-44,-44,-45,-39,-45,-43,-39,-44,-44,-39,-45,-43,-40,-46,-45,-45,-39,-45,-46,-45,-40,-40,-47,-39,-44,-46,-39,-39,-46,-45,-44,-44,-39,-41,-43,-45,-39,-40,-46,-39,-44,-45,-40,-44,-40,-45,-43,-39,-44,-40,-44,-44,-44,-39,-39,-44,-44,-45,-45,-39,-44,-39
0,-44,-45,-39,-39,-43,-44,-39,-44,-44,-39,-45,-44,-44,-44,-44,-44,-44,-45,-39,-45,-44,-39,-45,-40,-42,-43,-43,-44,-40,-44,-44,-40,-44,-40,-39,-45,-45,-40,-43,-40,-43,-43,-44,-40,-45,-45,-40,-41,-41,-44,-44,-41,-43,-43,-45,-45,-41,-45,-40,-43,-42,-45,-44,-44,-40,-44,-40,-43,-45,-46,-40,-43,-46,-46,-40,-44,-40,-46,-46,-40,-39,-44,-44,-40,-43,-44,-39,-39,-43,-40,-39,-44,-45,-45,-39,-39,-44,-43,-45,-43
0,-45,-39,-44,-44,-44,-39,-44,-39,-39,-39,-44,-44,-44,-45,-45,-40,-43,-44,-43,-39,-39,-45,-43,-44,-40,-44,-44,-39,-44,-39,-44,-39,-39,-45,-46,-40,-40,-45,-39,-39,-44,-45,-44,-45,-45,-45,-39,-45,-39,-39,-40,-45,-39,-44,-44,-39,-44,-44,-44,-45,-39,-46,-39,-39,-44,-44,-40,-47,-39,-45,-44,-40,-43,-42,-45,-45,-44,-43,-43,-40,-39,-45,-43,-40,-44,-45,-43,-39,-39,-44,-44,-40,-39,-44,-39,-39,-40,-43,-39,-39
0,-43,-39,-45,-44,-44,-44,-44,-39,-43,-39,-39,-43,-43,-40,-44,-39,-40,-45,-45,-44,-46,-43,-40,-44,-39,-40,-44,-39,-39,-44,-44,-40,-45,-44,-44,-45,-43,-44,-44,-39,-45,-39,-39,-43,-39,-44,-45,-40,-45,-43,-44,-44,-44,-45,-39,-39,-43,-43,-45,-40,-40,-43,-43,-44,-44,-43,-44,-43,-43,-45,-39,-44,-44,-45,-45,-41,-43,-45,-41,-43,-40,-46,-40,-40,-44,-40,-40,-43,-45,-40,-43,-44,-44,-40,-44,-44,-40,-41,-40,-41
0,-43,-44,-41,-43,-43,-43,-43,-45,-45,-40,-39,-40,-43,-46,-40,-40,-44,-46,-46,-40,-41,-43,-44,-40,-43,-46,-43,-43,-45,-40,-43,-46,-40,-40,-43,-47,-40,-40,-43,-43,-45,-46,-39,-40,-43,-45,-45,-40,-40,-46,-40,-44,-40,-41,-43,-43,-40,-43,-46,-46,-41,-40,-43,-44,-45,-40,-40,-45,-44,-39,-43,-43,-45,-45,-40,-46,-46,-41,-39,-43,-45,-45,-40,-40,-40,-46,-45,-43,-46,-40,-46,-45,-40,-43,-40,-41,-43,-40,-41,-45
0,-41,-43,-46,-46,-43,-46,-46,-41,-40,-47,-40,-39,-43,-46,-40,-43,-43,-46,-46,-40,-43,-45,-39,-43,-46,-40,-39,-45,-40,-43,-40,-43,-46,-43,-43,-43,-46,-45,-39,-44,-46,-40,-44,-44,-47,-46,-39,-44,-45,-45,-44,-46,-39,-39,-44,-45,-44,-40,-44,-44,-45,-39,-45,-44,-44,-39,-39,-45,-45,-46,-39,-39,-44,-44,-39,-44,-39,-44,-48,-46,-39,-44,-45,-45,-40,-44,-44,-44,-44,-44,-45,-39,-45,-44,-45,-39,-45,-45,-46,-43
0,-45,-39,-45,-44,-44,-39,-45,-44,-44,-45,-39,-38,-44,-45,-44,-39,-38,-45,-44,-44,-45,-45,-39,-45,-46,-39,-44,-44,-39,-44,-45,-39,-44,-45,-44,-38,-45,-43,-39,-46,-39,-44,-44,-45,-45,-39,-44,-39,-45,-44,-44,-38,-39,-45,-39,-39,-38,-44,-45,-45,-45,-39,-44,-44,-44,-39,-45,-39,-39,-45,-45,-39,-39,-44,-44,-39,-44,-45,-45,-38,-44,-44,-39,-39,-45,-39,-44,-44,-39,-44,-44,-44,-39,-45,-39,-45,-45,-44,-39,-45
0,-44,-44,-44,-39,-39,-45,-45,-45,-39,-44,-46,-39,-44,-43,-39,-39,-39,-44,-39,-38,-44,-39,-43,-39,-45,-44,-39,-40,-45,-37,-44,-44,-39,-38,-44,-45,-45,-39,-44,-39,-38,-44,-44,-44,-44,-39,-39,-45,-39,-44,-39,-45,-44,-44,-45,-38,-44,-38,-44,-44,-44,-44,-39,-39,-44,-43,-39,-45,-45,-39,-45,-46,-46,-39,-45,-39,-44,-45,-39,-44,-45,-45,-39,-45,-45,-45,-46,-44,-44,-39,-39,-45,-45,-44,-38,-45,-39,-39,-45,-46
0,-47,-44,-46,-39,-39,-45,-38,-44,-44,-39,-45,-46,-46,-44,-38,-44,-44,-39,-39,-46,-45,-45,-39,-39,-44,-44,-39,-45,-39,-39,-45,-44,-44,-44,-39,-44,-44,-44,-39,-39,-44,-45,-38,-38,-39,-44,-45,-45,-45,-39,-44,-38,-45,-44,-39,-39,-44,-44,-43,-38,-45,-44,-39,-38,-45,-38,-39,-45,-45,-45,-44,-44,-45,-45,-39,-39,-45,-46,-44,-39,-39,-45,-38,-39,-45,-39,-44,-45,-44,-44,-39,-45,-45,-39,-45,-44,-38,-38,-44,-38
0,-39,-44,-45,-38,-43,-44,-45,-39,-45,-39,-44,-45,-39,-44,-39,-39,-46,-38,-39,-44,-45,-39,-46,-40,-44,-44,-44,-39,-45,-45,-39,-39,-45,-44,-44,-45,-43,-39,-44,-45,-39,-39,-43,-43,-44,-44,-38,-39,-45,-39,-44,-39,-44,-44,-45,-45,-44,-45,-45,-38,-44,-44,-39,-45,-45,-38,-44,-37,-43,-43,-43,-44,-45,-43,-44,-39,-44,-45,-39,-44,-39,-44,-45,-38,-39,-44,-45,-43,-43,-39,-43,-43,-44,-39,-39,-43,-39,-44,-39,-39
0,-43,-43,-45,-39,-44,-41,-44,-44,-40,-40,-40,-45,-43,-39,-44,-44,-39,-43,-45,-45,-39,-44,-44,-38,-40,-43,-45,-45,-39,-40,-39,-44,-40,-45,-44,-39,-44,-45,-44,-44,-39,-39,-43,-45,-40,-39,-44,-39,-45,-44,-40,-44,-44,-43,-43,-44,-44,-39,-40,-44,-44,-45,-45,-39,-39,-44,-44,-39,-39,-45,-45,-40,-44,-44,-43,-44,-39,-39,-39,-44,-44,-39,-39,-44,-40,-39,-44,-44,-39,-39,-43,-44,-44,-44,-44,-44,-44,-44,-45,-45
0,-39,-39,-39,-45,-45,-45,-44,-44,-44,-44,-39,-44,-39,-39,-44,-44,-45,-45,-39,-39,-44,-39,-39,-45,-39,-44,-44,-43,-42,-44,-39,-45,-44,-44,-43,-39,-45,-45,-39,-39,-44,-46,-39,-44,-44,-44,-46,-39,-43,-39,-44,-46,-44,-39,-39,-45,-45,-39,-39,-45,-45,-39,-44,-44,-44,-45,-39,-43,-45,-38,-39,-44,-44,-43,-39,-45,-39,-44,-43,-45,-44,-44,-39,-46,-39,-39,-39,-44,-44,-42,-40,-45,-45,-45,-43,-39,-48,-45,-46,-46
0,-46,-40,-39,-46,-45,-39,-39,-46,-39,-39,-45,-43,-39,-46,-45,-45,-39,-46,-39,-45,-40,-39,-39,-39,-43,-44,-39,-39,-44,-43,-46,-39,-44,-40,-44,-45,-45,-45,-41,-40,-45,-40,-45,-46,-41,-45,-44,-45,-46,-46,-45,-45,-46,-47,-40,-39,-44,-44,-44,-44,-43,-43,-40,-40,-43,-44,-45,-45,-40,-44,-44,-40,-43,-44,-40,-44,-44,-44,-45,-46,-44,-44,-41,-44,-45,-41,-41,-45,-40,-44,-45,-46,-39,-39,-46,-44,-45,-39,-44,-44
