0,-43,-43,-46,-43,-53,-53,-43,-46,-46,-55,-54,-46,-53,-46,-46,-43,-43,-43,-44,-53,-43,-46,-54,-53,-44,-46,-54,-54,-43,-46,-46,-53,-52,-43,-43,-43,-46,-46,-54,-54,-43,-43,-53,-43,-43,-46,-46,-43,-46,-44,-44,-46,-45,-55,-53,-43,-43,-53,-46,-46,-44,-44,-44,-46,-53,-45,-44,-53,-54,-54,-55,-43,-54,-44,-44,-45,-43,-43,-44,-54,-46,-43,-46,-46,-54,-54,-43,-54,-54,-44,-46,-53,-53,-43,-43,-43,-46,-54,-43,-46
0,-46,-44,-53,-53,-53,-53,-46,-54,-43,-43,-53,-54,-44,-44,-46,-46,-43,-46,-54,-46,-46,-54,-54,-46,-53,-53,-46,-46,-54,-54,-45,-44,-46,-46,-44,-46,-53,-44,-46,-54,-54,-54,-43,-44,-55,-46,-46,-46,-53,-44,-43,-47,-54,-46,-46,-43,-46,-53,-53,-54,-46,-54,-46,-55,-44,-44,-43,-46,-46,-46,-55,-55,-53,-53,-43,-54,-54,-46,-47,-43,-43,-44,-44,-46,-46,-46,-44,-46,-55,-54,-55,-55,-43,-53,-43,-53,-54,-44,-43,-44
0,-46,-46,-43,-46,-47,-54,-54,-54,-44,-46,-54,-44,-46,-55,-43,-54,-43,-46,-46,-54,-44,-44,-46,-46,-53,-53,-46,-54,-43,-46,-54,-55,-43,-43,-46,-45,-53,-46,-46,-54,-43,-46,-46,-54,-55,-54,-44,-52,-43,-53,-53,-43,-43,-43,-46,-55,-46,-53,-44,-43,-46,-54,-54,-54,-54,-46,-54,-44,-46,-53,-43,-43,-43,-47,-46,-43,-46,-46,-54,-44,-46,-46,-53,-54,-54,-43,-46,-54,-43,-46,-46,-55,-44,-46,-53,-43,-46,-46,-43,-43
0,-46,-47,-55,-55,-53,-43,-46,-43,-46,-46,-46,-54,-43,-43,-44,-46,-43,-46,-44,-46,-54,-47,-55,-43,-46,-53,-54,-44,-44,-44,-46,-43,-54,-53,-53,-53,-46,-54,-47,-46,-55,-43,-47,-54,-46,-46,-54,-43,-46,-46,-55,-53,-53,-44,-54,-54,-43,-46,-46,-54,-43,-43,-53,-46,-46,-53,-43,-43,-46,-54,-55,-46,-53,-43,-46,-53,-43,-44,-46,-46,-46,-46,-43,-44,-54,-54,-54,-43,-44,-53,-53,-43,-43,-44,-46,-54,-46,-44,-43,-46
0,-53,-54,-54,-54,-43,-46,-54,-43,-46,-46,-46,-55,-43,-43,-46,-46,-46,-54,-43,-43,-54,-55,-55,-46,-54,-43,-46,-54,-53,-43,-43,-43,-43,-43,-46,-54,-54,-54,-43,-54,-55,-44,-46,-46,-53,-53,-44,-44,-44,-46,-54,-45,-46,-44,-46,-46,-54,-54,-43,-54,-55,-44,-46,-54,-43,-43,-43,-47,-44,-43,-46,-46,-56,-53,-53,-43,-54,-46,-54,-55,-43,-44,-44,-46,-46,-46,-54,-43,-55,-54,-43,-53,-43,-46,-46,-46,-54,-43,-43,-43
0,-43,-55,-43,-46,-56,-43,-46,-54,-54,-54,-54,-43,-54,-54,-44,-46,-46,-47,-43,-43,-46,-46,-46,-43,-46,-53,-53,-53,-54,-43,-46,-54,-43,-44,-44,-43,-46,-53,-43,-46,-46,-44,-43,-46,-55,-54,-45,-53,-44,-46,-46,-54,-54,-43,-43,-46,-46,-56,-45,-46,-46,-46,-54,-43,-44,-55,-44,-46,-53,-53,-43,-44,-46,-55,-47,-46,-44,-43,-53,-54,-46,-43,-43,-46,-54,-55,-43,-43,-47,-46,-53,-44,-46,-46,-54,-44,-44,-46,-54,-55
0,-43,-54,-46,-46,-54,-54,-44,-44,-44,-46,-53,-46,-44,-46,-54,-44,-43,-56,-55,-43,-46,-46,-46,-54,-43,-44,-46,-46,-43,-46,-43,-46,-46,-54,-55,-43,-55,-55,-43,-46,-54,-55,-43,-43,-46,-54,-44,-46,-54,-44,-46,-46,-55,-54,-53,-43,-54,-43,-46,-54,-43,-44,-53,-46,-46,-43,-44,-46,-46,-54,-44,-53,-53,-43,-46,-47,-54,-44,-43,-47,-47,-55,-47,-53,-44,-54,-54,-54,-54,-46,-54,-43,-46,-55,-53,-43,-44,-43,-47,-54
0,-46,-47,-44,-47,-46,-53,-44,-47,-54,-43,-47,-54,-43,-44,-43,-44,-47,-46,-44,-48,-43,-46,-47,-55,-55,-43,-53,-53,-43,-43,-46,-53,-43,-44,-44,-44,-46,-46,-54,-46,-43,-47,-47,-54,-54,-54,-55,-47,-54,-47,-47,-53,-43,-43,-44,-53,-43,-46,-54,-44,-43,-46,-46,-51,-54,-43,-54,-46,-47,-54,-55,-43,-44,-46,-53,-44,-47,-46,-54,-44,-43,-47,-46,-53,-53,-43,-46,-53,-43,-46,-46,-43,-44,-46,-53,-43,-43,-46,-54,-55
0,-54,-44,-46,-56,-43,-43,-46,-54,-53,-44,-47,-46,-46,-46,-44,-43,-46,-46,-54,-54,-54,-43,-47,-56,-43,-46,-56,-54,-43,-43,-44,-46,-52,-46,-52,-43,-43,-44,-51,-51,-51,-44,-45,-44,-44,-54,-55,-44,-45,-44,-44,-48,-48,-48,-45,-47,-56,-66,-43,-56,-54,-46,-47,-60,-56,-47,-46,-47,-62,-45,-49,-59,-45,-45,-48,-49,-62,-61,-45,-47,-55,-43,-43,-44,-47,-46,-45,-47,-44,-44,-49,-58,-45,-46,-46,-47,-62,-65,-45,-45
0,-48,-46,-48,-49,-45,-50,-50,-60,-60,-58,-56,-44,-61,-45,-50,-45,-44,-45,-49,-54,-44,-52,-44,-44,-48,-48,-55,-55,-55,-44,-49,-56,-48,-53,-45,-45,-45,-45,-49,-54,-60,-45,-45,-59,-57,-55,-51,-46,-50,-50,-61,-46,-52,-54,-73,-62,-47,-60,-46,-53,-48,-47,-47,-50,-46,-58,-47,-47,-49,-48,-57,-57,-58,-59,-50,-45,-55,-61,-59,-46,-46,-46,-53,-46,-52,-54,-46,-46,-54,-46,-61,-48,-48,-48,-54,-46,-45,-46,-49,-46
0,-49,-60,-56,-56,-55,-47,-56,-50,-50,-59,-60,-46,-46,-46,-51,-46,-50,-60,-60,-61,-46,-59,-46,-46,-51,-46,-46,-46,-47,-51,-61,-46,-51,-46,-46,-51,-61,-63,-46,-51,-62,-46,-60,-60,-46,-46,-51,-51,-46,-47,-46,-51,-59,-61,-45,-60,-50,-60,-59,-46,-47,-47,-49,-46,-49,-58,-46,-47,-52,-53,-59,-46,-60,-60,-51,-65,-45,-45,-51,-51,-50,-56,-47,-53,-50,-62,-48,-64,-46,-47,-59,-47,-46,-46,-52,-53,-62,-46,-53,-64
0,-45,-45,-52,-57,-61,-56,-45,-51,-53,-60,-45,-46,-45,-52,-58,-50,-45,-45,-57,-57,-57,-45,-60,-45,-45,-51,-58,-46,-45,-44,-53,-52,-52,-59,-45,-52,-52,-58,-58,-58,-46,-51,-58,-45,-52,-52,-60,-59,-46,-52,-60,-45,-59,-45,-46,-52,-52,-58,-58,-57,-45,-51,-59,-45,-50,-50,-45,-46,-51,-50,-58,-50,-60,-50,-50,-58,-58,-59,-46,-46,-50,-50,-61,-46,-45,-45,-46,-50,-45,-50,-51,-46,-45,-50,-51,-59,-58,-45,-59,-46
0,-46,-62,-63,-46,-46,-46,-46,-46,-50,-46,-46,-49,-50,-62,-62,-46,-62,-46,-50,-61,-46,-46,-46,-51,-50,-51,-61,-45,-45,-51,-60,-45,-46,-60,-46,-59,-46,-46,-47,-50,-49,-46,-50,-46,-50,-49,-59,-59,-59,-46,-50,-50,-50,-60,-47,-47,-47,-50,-46,-50,-46,-50,-60,-60,-61,-46,-49,-59,-46,-50,-50,-49,-46,-46,-49,-60,-50,-50,-59,-46,-59,-48,-49,-60,-58,-46,-47,-49,-58,-49,-59,-46,-47,-49,-58,-56,-46,-58,-59,-47
0,-49,-49,-59,-47,-47,-50,-60,-47,-49,-50,-46,-47,-50,-50,-62,-61,-46,-61,-46,-50,-60,-46,-47,-46,-50,-46,-50,-46,-50,-61,-61,-62,-50,-61,-61,-47,-61,-61,-46,-50,-47,-46,-49,-58,-60,-47,-60,-50,-60,-61,-46,-48,-47,-50,-46,-49,-49,-58,-58,-56,-53,-46,-57,-46,-49,-49,-49,-46,-46,-46,-46,-49,-49,-46,-50,-49,-50,-62,-50,-62,-46,-50,-61,-47,-46,-46,-46,-48,-48,-67,-48,-48,-46,-48,-66,-46,-65,-67,-46,-48
0,-48,-46,-46,-47,-46,-49,-47,-47,-49,-68,-65,-49,-65,-64,-46,-50,-48,-60,-46,-46,-52,-50,-66,-47,-48,-49,-49,-65,-68,-69,-47,-49,-64,-47,-48,-48,-64,-48,-49,-48,-49,-49,-48,-48,-61,-63,-48,-64,-64,-48,-48,-62,-47,-48,-47,-48,-48,-47,-62,-48,-48,-48,-48,-60,-59,-47,-62,-47,-47,-63,-48,-47,-47,-47,-48,-48,-60,-48,-48,-61,-47,-61,-48,-61,-61,-48,-48,-47,-47,-61,-47,-48,-48,-60,-48,-61,-62,-47,-67,-46
0,-50,-50,-48,-47,-48,-51,-63,-48,-62,-47,-52,-46,-52,-52,-52,-47,-47,-47,-52,-52,-68,-48,-47,-66,-65,-65,-48,-47,-48,-53,-65,-47,-53,-46,-64,-47,-47,-53,-65,-54,-68,-47,-55,-62,-56,-58,-56,-61,-46,-46,-54,-60,-59,-59,-46,-59,-46,-55,-59,-57,-46,-46,-56,-58,-46,-56,-46,-53,-56,-56,-55,-46,-46,-56,-50,-56,-56,-48,-48,-51,-50,-46,-61,-45,-51,-51,-62,-63,-47,-50,-61,-61,-51,-58,-60,-47,-47,-51,-50,-50
0,-46,-46,-51,-60,-59,-59,-46,-50,-60,-46,-51,-60,-60,-46,-46,-46,-45,-52,-51,-46,-51,-58,-51,-50,-61,-62,-52,-68,-46,-50,-50,-50,-67,-46,-46,-50,-67,-46,-51,-45,-52,-45,-64,-45,-51,-66,-63,-45,-46,-46,-51,-50,-51,-52,-46,-46,-52,-66,-66,-64,-50,-63,-50,-50,-46,-46,-46,-51,-50,-66,-45,-50,-51,-62,-62,-62,-46,-50,-62,-46,-50,-46,-46,-46,-46,-50,-50,-50,-47,-47,-51,-63,-64,-62,-47,-47,-62,-51,-51,-64
