1,-45,-48,-44,-44,-44,-45,-47,-48,-45,-48,-49,-49,-43,-44,-44,-44,-43,-43,-43,-44,-51,-44,-43,-45,-50,-49,-48,-44,-48,-44,-45,-47,-43,-44,-45,-43,-48,-43,-44,-48,-43,-45,-48,-47,-45,-47,-47,-49,-43,-45,-48,-43,-43,-43,-48,-48,-48,-43,-43,-43,-44,-44,-44,-49,-43,-44,-43,-43,-43,-49,-49,-49,-44,-49,-43,-49,-43,-43,-43,-44,-49,-43,-49,-49,-43,-49,-44,-43,-42,-43,-43,-43,-49,-43,-49,-44,-44,-50,-50,-43
1,-49,-49,-43,-50,-43,-43,-44,-43,-43,-50,-43,-43,-43,-50,-43,-50,-43,-50,-43,-47,-44,-45,-45,-49,-43,-49,-44,-44,-43,-49,-49,-49,-43,-49,-43,-43,-49,-43,-43,-44,-49,-45,-50,-43,-43,-49,-50,-50,-45,-45,-44,-44,-44,-44,-50,-44,-43,-43,-49,-49,-49,-49,-43,-50,-49,-44,-50,-43,-43,-43,-44,-43,-43,-49,-43,-43,-43,-44,-48,-48,-49,-49,-48,-43,-44,-44,-43,-48,-48,-44,-44,-49,-48,-49,-49,-44,-49,-48,-43,-45
1,-45,-48,-44,-49,-44,-44,-44,-48,-48,-48,-44,-48,-48,-43,-48,-48,-44,-44,-45,-44,-44,-48,-44,-48,-44,-44,-44,-48,-44,-49,-44,-45,-48,-44,-45,-45,-44,-44,-44,-43,-48,-48,-44,-48,-45,-48,-44,-44,-44,-45,-48,-44,-44,-45,-45,-48,-48,-48,-44,-49,-44,-45,-50,-44,-45,-43,-49,-44,-43,-43,-48,-49,-44,-44,-49,-44,-45,-43,-44,-44,-44,-44,-50,-52,-50,-44,-44,-49,-44,-44,-44,-45,-45,-44,-49,-44,-44,-50,-50,-50
1,-45,-50,-50,-49,-44,-44,-44,-44,-45,-43,-49,-44,-44,-44,-43,-49,-49,-49,-44,-44,-50,-45,-49,-44,-43,-45,-43,-44,-44,-44,-43,-44,-44,-45,-50,-50,-50,-50,-44,-49,-44,-44,-52,-44,-44,-43,-43,-43,-44,-44,-44,-44,-44,-50,-50,-50,-43,-44,-50,-51,-44,-50,-50,-43,-44,-44,-43,-50,-44,-44,-49,-50,-50,-44,-43,-50,-44,-43,-50,-43,-44,-44,-44,-45,-43,-43,-43,-43,-43,-44,-49,-43,-49,-43,-43,-49,-42,-44,-43,-45
1,-43,-43,-49,-49,-43,-50,-49,-49,-44,-44,-44,-44,-49,-44,-43,-43,-49,-43,-44,-50,-50,-43,-43,-50,-42,-43,-43,-44,-45,-50,-49,-49,-50,-43,-50,-43,-43,-44,-43,-43,-43,-42,-44,-50,-43,-50,-51,-43,-43,-44,-44,-44,-51,-43,-42,-51,-43,-51,-43,-51,-43,-44,-44,-44,-52,-43,-43,-51,-43,-52,-43,-43,-43,-43,-43,-44,-43,-43,-43,-43,-43,-50,-51,-51,-44,-51,-43,-44,-51,-51,-42,-51,-43,-43,-43,-44,-44,-50,-43,-52
1,-52,-43,-43,-42,-44,-44,-43,-42,-43,-43,-44,-51,-51,-43,-50,-50,-42,-43,-43,-44,-45,-42,-42,-42,-44,-51,-43,-45,-50,-43,-43,-43,-42,-43,-43,-44,-50,-44,-43,-43,-43,-43,-51,-52,-43,-50,-44,-52,-43,-43,-44,-43,-45,-43,-43,-51,-51,-43,-44,-50,-43,-43,-43,-43,-50,-43,-43,-45,-44,-50,-51,-51,-43,-43,-52,-43,-44,-45,-43,-43,-51,-43,-43,-44,-51,-49,-44,-51,-44,-50,-51,-46,-45,-46,-45,-51,-44,-44,-52,-51
1,-43,-43,-52,-44,-43,-45,-45,-51,-44,-43,-44,-43,-44,-45,-50,-44,-43,-43,-44,-44,-43,-51,-45,-43,-44,-43,-50,-50,-44,-50,-45,-49,-43,-44,-44,-44,-50,-44,-44,-44,-43,-51,-51,-44,-51,-43,-53,-40,-43,-43,-43,-44,-43,-44,-43,-44,-44,-52,-52,-52,-44,-52,-52,-43,-52,-43,-43,-45,-45,-43,-44,-43,-44,-50,-51,-52,-43,-51,-43,-43,-52,-43,-44,-44,-43,-43,-52,-53,-43,-43,-44,-44,-43,-53,-45,-43,-44,-43,-53,-54
1,-53,-53,-43,-53,-43,-44,-43,-44,-46,-43,-46,-44,-51,-45,-50,-45,-50,-44,-44,-43,-44,-44,-50,-43,-43,-45,-50,-50,-49,-43,-50,-43,-44,-49,-43,-44,-43,-43,-48,-48,-45,-48,-44,-48,-44,-47,-46,-47,-47,-48,-45,-46,-46,-47,-50,-50,-50,-44,-46,-49,-49,-43,-43,-43,-44,-44,-44,-49,-43,-43,-43,-43,-49,-49,-44,-45,-50,-43,-49,-43,-43,-43,-44,-45,-44,-45,-45,-50,-50,-51,-50,-45,-44,-47,-52,-45,-44,-44,-44,-43
1,-44,-44,-52,-52,-43,-54,-43,-54,-43,-43,-43,-43,-43,-43,-44,-52,-53,-53,-54,-42,-43,-54,-43,-43,-44,-44,-53,-43,-43,-43,-43,-43,-51,-51,-51,-44,-52,-51,-43,-43,-44,-44,-44,-52,-43,-44,-43,-50,-50,-44,-52,-43,-43,-43,-43,-52,-44,-43,-43,-51,-50,-54,-43,-44,-51,-43,-44,-43,-43,-43,-43,-44,-44,-44,-44,-46,-46,-49,-49,-51,-44,-52,-43,-44,-45,-43,-52,-43,-43,-44,-44,-53,-43,-43,-52,-52,-43,-43,-44,-45
1,-44,-43,-44,-44,-51,-51,-43,-45,-52,-44,-42,-52,-44,-44,-44,-44,-44,-52,-43,-52,-43,-53,-43,-43,-44,-44,-44,-53,-44,-44,-43,-43,-54,-54,-54,-43,-54,-54,-54,-43,-43,-43,-43,-43,-43,-54,-44,-43,-44,-44,-44,-53,-44,-52,-52,-44,-44,-44,-43,-43,-52,-43,-43,-43,-45,-45,-50,-50,-43,-47,-48,-43,-49,-49,-44,-45,-46,-49,-44,-44,-44,-45,-48,-48,-48,-49,-45,-43,-43,-44,-45,-46,-46,-44,-46,-44,-44,-45,-50,-50
1,-50,-50,-44,-51,-44,-44,-45,-51,-44,-43,-43,-50,-51,-51,-45,-44,-44,-44,-45,-43,-43,-45,-50,-49,-49,-50,-44,-50,-44,-44,-44,-44,-44,-50,-50,-44,-51,-44,-44,-44,-45,-43,-50,-45,-45,-45,-50,-50,-52,-45,-50,-45,-51,-44,-44,-45,-45,-45,-43,-45,-52,-52,-52,-44,-45,-52,-44,-44,-44,-44,-45,-52,-45,-44,-44,-44,-50,-44,-50,-50,-44,-45,-50,-44,-44,-44,-44,-44,-44,-50,-45,-45,-44,-51,-45,-50,-50,-45,-49,-50
1,-46,-45,-45,-45,-45,-45,-46,-50,-51,-46,-49,-44,-45,-46,-45,-45,-45,-45,-53,-53,-54,-44,-55,-53,-44,-43,-45,-55,-45,-44,-55,-54,-56,-45,-45,-56,-45,-45,-44,-44,-45,-45,-54,-45,-45,-45,-45,-54,-54,-54,-54,-45,-44,-53,-45,-56,-44,-44,-44,-53,-44,-44,-43,-53,-53,-43,-53,-44,-53,-43,-43,-44,-45,-44,-44,-44,-45,-52,-53,-43,-53,-43,-45,-45,-44,-45,-45,-45,-50,-51,-51,-45,-44,-51,-51,-45,-45,-45,-45,-43
1,-51,-45,-45,-46,-52,-52,-52,-52,-45,-50,-44,-51,-45,-44,-45,-45,-50,-46,-44,-45,-44,-50,-51,-45,-50,-51,-45,-51,-44,-44,-43,-51,-44,-44,-43,-51,-51,-43,-51,-45,-44,-43,-44,-44,-44,-44,-54,-43,-44,-52,-52,-44,-44,-51,-44,-44,-44,-44,-43,-45,-43,-43,-51,-43,-44,-45,-45,-51,-51,-43,-51,-43,-45,-50,-44,-44,-44,-51,-43,-43,-43,-43,-44,-52,-52,-52,-51,-50,-44,-50,-44,-44,-45,-45,-45,-45,-50,-45,-44,-45
1,-44,-50,-51,-45,-51,-52,-51,-45,-44,-45,-45,-45,-51,-45,-52,-45,-44,-51,-51,-51,-45,-52,-45,-45,-51,-44,-44,-44,-45,-44,-45,-45,-45,-52,-53,-52,-44,-54,-53,-45,-44,-52,-45,-53,-46,-45,-52,-52,-52,-45,-51,-52,-45,-45,-45,-46,-44,-51,-46,-45,-54,-46,-46,-54,-53,-45,-44,-46,-43,-52,-44,-45,-44,-45,-44,-51,-52,-43,-52,-45,-44,-45,-45,-44,-44,-43,-52,-52,-51,-53,-43,-44,-44,-44,-45,-52,-44,-44,-45,-45
1,-52,-52,-44,-51,-45,-52,-44,-43,-43,-43,-52,-43,-43,-54,-44,-44,-44,-43,-45,-45,-50,-44,-44,-51,-44,-44,-45,-50,-51,-44,-50,-50,-44,-50,-44,-45,-45,-45,-44,-51,-44,-44,-50,-53,-51,-51,-43,-51,-44,-45,-45,-44,-51,-45,-52,-44,-45,-44,-50,-51,-52,-45,-50,-44,-45,-44,-44,-52,-45,-45,-45,-45,-43,-51,-52,-51,-51,-52,-45,-45,-43,-43,-43,-51,-44,-44,-53,-52,-51,-52,-52,-52,-43,-52,-43,-43,-43,-43,-51,-43
1,-43,-43,-44,-44,-51,-51,-51,-51,-43,-43,-43,-52,-43,-43,-44,-44,-52,-43,-53,-43,-43,-43,-43,-52,-52,-45,-43,-51,-44,-43,-44,-44,-44,-44,-52,-43,-44,-43,-51,-52,-44,-44,-52,-44,-45,-51,-45,-43,-44,-44,-51,-44,-43,-44,-43,-50,-50,-51,-45,-45,-45,-44,-44,-44,-45,-51,-46,-50,-50,-50,-45,-44,-50,-50,-45,-45,-45,-44,-44,-49,-45,-45,-45,-45,-49,-50,-49,-49,-45,-44,-50,-44,-45,-44,-45,-44,-51,-43,-51,-49
1,-45,-50,-50,-44,-45,-44,-45,-45,-45,-50,-45,-44,-44,-50,-50,-50,-45,-50,-50,-44,-44,-44,-44,-44,-45,-48,-43,-44,-48,-42,-43,-42,-42,-52,-43,-52,-43,-51,-43,-42,-43,-43,-43,-43,-43,-51,-42,-43,-44,-43,-50,-49,-50,-43,-49,-48,-44,-44,-51,-53,-43,-43,-43,-43,-49,-43,-44,-45,-48,-50,-50,-43,-43,-50,-50,-43,-42,-52,-43,-43,-43,-44,-45,-43,-50,-43,-51,-43,-43,-49,-50,-42,-42,-50,-43,-42,-44,-45,-44,-48
1,-43,-43,-44,-50,-51,-52,-43,-44,-51,-43,-43,-42,-43,-44,-45,-45,-46,-43,-44,-48,-48,-44,-48,-44,-49,-43,-43,-43,-44,-43,-43,-43,-50,-50,-51,-43,-43,-44,-42,-43,-43,-43,-52,-42,-43,-52,-44,-53,-51,-51,-52,-43,-52,-44,-42,-43,-42,-43,-52,-44,-51,-43,-44,-49,-49,-43,-44,-43,-44,-44,-45,-44,-50,-42,-52,-42,-42,-43,-51,-43,-50,-43,-43,-44,-44,-44,-45,-50,-43,-51,-43,-43,-43,-43,-52,-50,-50,-43,-49,-43
1,-43,-49,-43,-44,-44,-44,-51,-43,-45,-49,-43,-43,-50,-49,-50,-45,-49,-49,-45,-49,-43,-43,-43,-44,-43,-43,-43,-45,-49,-48,-44,-50,-49,-45,-43,-46,-43,-44,-43,-45,-49,-49,-49,-44,-43,-43,-45,-45,-43,-43,-44,-44,-43,-50,-50,-50,-49,-43,-49,-43,-44,-44,-45,-49,-43,-49,-45,-48,-48,-43,-49,-48,-43,-43,-43,-43,-43,-44,-43,-48,-43,-50,-43,-42,-43,-48,-44,-48,-49,-48,-43,-43,-44,-44,-50,-43,-49,-49,-49,-45
1,-49,-48,-49,-43,-44,-43,-44,-44,-50,-42,-43,-44,-45,-51,-48,-50,-52,-42,-43,-50,-44,-48,-42,-44,-43,-43,-43,-47,-43,-42,-47,-48,-42,-43,-47,-47,-42,-47,-42,-42,-44,-42,-43,-46,-42,-42,-47,-47,-47,-47,-47,-43,-48,-44,-44,-44,-47,-42,-46,-44,-42,-43,-46,-42,-42,-43,-43,-44,-46,-42,-41,-42,-43,-47,-46,-42,-46,-47,-42,-44,-42,-42,-42,-43,-43,-43,-42,-44,-42,-42,-44,-46,-46,-46,-42,-43,-46,-44,-42,-42
1,-43,-43,-43,-46,-43,-44,-46,-46,-46,-46,-43,-46,-43,-48,-42,-46,-43,-43,-46,-43,-47,-42,-47,-47,-43,-46,-47,-47,-43,-42,-43,-44,-44,-43,-42,-43,-48,-48,-47,-48,-47,-41,-43,-47,-42,-43,-43,-47,-42,-42,-42,-43,-47,-47,-48,-42,-44,-46,-42,-43,-43,-43,-43,-47,-42,-47,-42,-42,-46,-46,-47,-43,-43,-42,-42,-43,-43,-47,-42,-43,-44,-44,-46,-46,-46,-43,-44,-46,-42,-43,-44,-43,-45,-44,-43,-44,-46,-46,-46,-42
1,-43,-46,-46,-43,-47,-46,-47,-43,-44,-44,-47,-42,-42,-43,-43,-43,-48,-48,-43,-43,-42,-45,-44,-44,-52,-46,-46,-47,-47,-42,-48,-43,-43,-48,-44,-44,-44,-48,-43,-44,-43,-43,-43,-45,-48,-48,-47,-44,-47,-47,-45,-45,-45,-49,-46,-46,-45,-45,-48,-44,-47,-47,-44,-44,-46,-46,-47,-45,-48,-45,-47,-44,-44,-43,-45,-45,-45,-49,-44,-48,-47,-43,-47,-47,-47,-44,-46,-45,-48,-44,-44,-44,-44,-43,-44,-47,-43,-43,-44,-46
1,-47,-44,-45,-45,-46,-47,-44,-43,-47,-44,-45,-46,-45,-46,-45,-48,-47,-47,-47,-44,-45,-45,-47,-47,-43,-45,-46,-43,-47,-47,-47,-44,-45,-45,-48,-48,-44,-45,-48,-44,-44,-44,-44,-45,-44,-45,-45,-47,-44,-44,-43,-44,-44,-44,-44,-45,-48,-47,-47,-45,-44,-44,-48,-48,-44,-45,-45,-45,-45,-48,-49,-43,-44,-48,-48,-48,-45,-45,-45,-45,-48,-43,-43,-48,-50,-48,-43,-46,-44,-48,-47,-48,-48,-45,-44,-48,-43,-44,-44,-44
1,-45,-44,-43,-44,-45,-48,-47,-47,-44,-48,-45,-44,-45,-44,-43,-44,-44,-44,-44,-44,-48,-44,-44,-44,-45,-46,-48,-48,-43,-44,-48,-45,-45,-45,-47,-43,-44,-43,-46,-45,-46,-48,-45,-47,-44,-43,-43,-44,-48,-49,-49,-43,-44,-44,-44,-48,-43,-44,-46,-45,-44,-46,-43,-45,-48,-46,-46,-44,-48,-43,-43,-43,-45,-45,-48,-45,-48,-44,-44,-44,-44,-48,-48,-45,-48,-46,-44,-46,-48,-44,-43,-44,-45,-45,-45,-48,-43,-47,-48,-48
1,-48,-45,-47,-45,-45,-45,-46,-43,-44,-44,-44,-44,-44,-44,-44,-43,-45,-48,-48,-46,-48,-47,-45,-44,-45,-48,-44,-43,-43,-46,-46,-44,-48,-44,-44,-47,-48,-48,-43,-48,-44,-45,-48,-44,-43,-44,-45,-46,-49,-44,-44,-43,-44,-45,-48,-44,-46,-44,-44,-43,-43,-43,-44,-45,-45,-43,-45,-48,-48,-43,-44,-47,-44,-45,-46,-43,-45,-45,-45,-43,-45,-48,-43,-43,-43,-46,-44,-47,-47,-47,-47,-44,-45,-48,-45,-46,-47,-43,-45,-45
1,-47,-43,-43,-44,-46,-47,-48,-47,-44,-47,-45,-47,-43,-44,-43,-46,-46,-44,-47,-44,-44,-47,-43,-45,-45,-47,-47,-43,-47,-45,-45,-44,-44,-44,-46,-44,-46,-43,-44,-43,-45,-47,-44,-48,-44,-44,-44,-43,-43,-45,-45,-48,-47,-44,-45,-47,-47,-51,-47,-47,-47,-45,-47,-44,-45,-45,-47,-45,-48,-44,-44,-44,-48,-47,-44,-47,-44,-46,-45,-43,-44,-45,-48,-45,-47,-43,-44,-46,-47,-46,-47,-47,-44,-45,-47,-45,-47,-44,-44,-47
1,-44,-48,-45,-43,-44,-44,-44,-45,-47,-47,-48,-44,-48,-44,-44,-44,-46,-46,-46,-48,-44,-44,-48,-45,-48,-48,-48,-48,-47,-45,-47,-43,-43,-45,-45,-47,-46,-44,-44,-45,-47,-48,-45,-45,-44,-44,-45,-45,-46,-46,-48,-43,-44,-47,-47,-47,-48,-47,-45,-44,-44,-44,-45,-48,-44,-44,-48,-48,-48,-45,-45,-44,-44,-48,-48,-44,-45,-45,-48,-44,-44,-44,-44,-44,-45,-43,-44,-44,-44,-47,-44,-45,-47,-48,-44,-43,-44,-47,-43,-45
1,-47,-46,-46,-43,-43,-45,-44,-48,-49,-43,-46,-44,-44,-43,-45,-44,-45,-47,-46,-43,-44,-44,-44,-47,-43,-43,-46,-46,-47,-45,-48,-46,-43,-43,-44,-47,-47,-43,-45,-44,-45,-46,-43,-43,-43,-44,-44,-44,-44,-43,-45,-45,-46,-46,-43,-44,-45,-45,-46,-43,-43,-46,-47,-44,-44,-44,-45,-43,-44,-45,-46,-46,-46,-47,-45,-47,-43,-45,-46,-45,-46,-43,-43,-45,-46,-46,-45,-46,-43,-44,-44,-46,-43,-43,-45,-46,-45,-46,-46,-44
1,-44,-44,-46,-43,-45,-44,-45,-45,-43,-43,-44,-44,-46,-43,-43,-44,-44,-45,-46,-44,-47,-45,-44,-44,-44,-44,-46,-43,-44,-45,-45,-46,-44,-44,-45,-44,-44,-44,-44,-44,-43,-46,-46,-47,-45,-47,-46,-43,-47,-44,-46,-44,-43,-45,-46,-43,-46,-43,-43,-44,-43,-43,-44,-44,-46,-46,-46,-43,-43,-44,-44,-45,-46,-44,-43,-45,-45,-43,-44,-46,-46,-46,-46,-43,-43,-44,-43,-45,-44,-46,-44,-44,-44,-44,-43,-46,-44,-44,-47,-43
1,-45,-44,-44,-43,-43,-43,-43,-46,-44,-44,-46,-46,-44,-45,-44,-43,-46,-46,-46,-44,-44,-43,-44,-44,-43,-44,-43,-43,-43,-46,-43,-43,-44,-46,-46,-43,-43,-46,-43,-44,-44,-46,-43,-43,-43,-45,-46,-43,-43,-45,-44,-43,-44,-43,-46,-46,-43,-43,-43,-43,-46,-43,-43,-45,-44,-44,-43,-46,-44,-43,-43,-46,-46,-43,-44,-43,-43,-43,-43,-43,-44,-43,-43,-44,-43,-46,-43,-43,-43,-43,-46,-44,-44,-43,-46,-44,-46,-44,-44,-43
1,-43,-45,-43,-46,-43,-44,-44,-43,-43,-43,-43,-47,-44,-44,-45,-48,-47,-47,-43,-43,-45,-44,-47,-47,-43,-44,-45,-43,-43,-44,-44,-47,-47,-44,-45,-44,-47,-47,-43,-44,-43,-43,-48,-44,-45,-45,-48,-43,-45,-44,-48,-43,-45,-48,-48,-48,-43,-43,-44,-44,-43,-44,-45,-45,-46,-43,-46,-43,-43,-43,-44,-47,-48,-43,-43,-43,-45,-43,-47,-47,-43,-44,-44,-42,-46,-43,-43,-42,-46,-46,-43,-45,-45,-43,-44,-43,-47,-43,-43,-46
1,-46,-44,-44,-45,-45,-45,-43,-43,-44,-45,-46,-43,-45,-47,-43,-43,-46,-50,-47,-46,-44,-43,-47,-47,-43,-43,-47,-45,-47,-43,-45,-48,-43,-43,-48,-48,-47,-43,-44,-43,-46,-46,-45,-44,-43,-46,-45,-47,-47,-43,-43,-45,-43,-43,-44,-46,-47,-46,-47,-44,-45,-43,-44,-47,-43,-44,-47,-47,-46,-48,-44,-43,-44,-44,-46,-44,-43,-47,-45,-47,-48,-44,-46,-44,-46,-47,-47,-48,-44,-45,-48,-44,-46,-48,-45,-44,-47,-46,-47,-47
1,-47,-43,-45,-46,-44,-43,-44,-44,-46,-47,-46,-43,-45,-45,-43,-44,-46,-44,-46,-44,-45,-45,-45,-45,-44,-45,-43,-43,-46,-46,-45,-44,-45,-44,-44,-44,-46,-44,-44,-45,-43,-43,-46,-44,-44,-44,-44,-44,-45,-45,-46,-44,-45,-45,-44,-47,-43,-43,-46,-45,-43,-43,-43,-44,-48,-44,-42,-42,-48,-43,-43,-43,-43,-44,-44,-47,-49,-48,-43,-43,-43,-48,-43,-48,-43,-43,-47,-48,-42,-47,-43,-42,-42,-47,-43,-48,-43,-43,-43,-48
1,-44,-43,-48,-43,-47,-47,-43,-44,-44,-43,-43,-46,-43,-43,-43,-43,-46,-43,-44,-44,-46,-43,-46,-43,-44,-44,-46,-46,-43,-43,-45,-42,-43,-46,-44,-44,-44,-45,-45,-43,-43,-43,-43,-46,-44,-43,-43,-46,-46,-46,-43,-43,-43,-44,-44,-46,-44,-43,-44,-44,-46,-43,-44,-43,-46,-41,-44,-43,-46,-46,-43,-43,-43,-43,-44,-44,-45,-47,-43,-43,-42,-43,-43,-48,-44,-42,-42,-43,-43,-48,-48,-43,-48,-42,-48,-48,-43,-44,-45,-47
1,-43,-43,-47,-43,-43,-43,-47,-48,-43,-43,-46,-43,-47,-48,-43,-44,-44,-47,-47,-43,-43,-43,-43,-44,-47,-44,-47,-43,-43,-43,-43,-49,-43,-43,-44,-47,-46,-43,-43,-46,-43,-47,-46,-43,-43,-43,-46,-43,-43,-43,-43,-43,-44,-46,-43,-43,-43,-43,-43,-46,-46,-42,-44,-43,-43,-43,-47,-45,-45,-45,-47,-43,-43,-43,-44,-43,-43,-45,-45,-45,-45,-43,-44,-44,-44,-44,-47,-47,-43,-45,-47,-44,-47,-47,-43,-45,-43,-46,-47,-44
1,-44,-47,-43,-43,-45,-48,-47,-43,-44,-44,-44,-43,-48,-43,-43,-43,-47,-44,-48,-45,-48,-47,-44,-43,-43,-43,-49,-42,-43,-45,-48,-42,-42,-42,-44,-43,-48,-48,-48,-44,-45,-43,-43,-48,-43,-49,-45,-44,-44,-42,-42,-43,-43,-48,-48,-42,-44,-45,-45,-48,-42,-48,-42,-42,-43,-43,-48,-42,-45,-43,-44,-49,-50,-45,-46,-46,-53,-43,-43,-43,-43,-51,-45,-43,-52,-51,-44,-44,-45,-50,-44,-44,-48,-49,-45,-44,-46,-50,-44,-48
1,-48,-44,-44,-44,-44,-45,-45,-46,-46,-49,-44,-45,-44,-44,-48,-45,-48,-44,-44,-44,-47,-44,-47,-45,-45,-48,-43,-43,-43,-48,-43,-45,-47,-46,-44,-47,-46,-47,-46,-45,-45,-45,-46,-46,-44,-44,-46,-46,-47,-46,-46,-44,-45,-43,-45,-44,-44,-45,-44,-46,-45,-44,-46,-44,-46,-46,-46,-45,-44,-47,-44,-44,-45,-47,-44,-46,-46,-46,-45,-45,-44,-47,-45,-46,-46,-47,-44,-44,-43,-45,-45,-47,-44,-44,-47,-43,-45,-47,-43,-44
1,-44,-44,-43,-43,-47,-48,-47,-45,-46,-44,-44,-47,-45,-45,-45,-45,-46,-44,-45,-46,-46,-45,-44,-45,-45,-45,-43,-44,-47,-43,-43,-48,-43,-45,-48,-49,-43,-48,-48,-48,-43,-43,-45,-45,-48,-45,-45,-45,-48,-43,-43,-45,-43,-46,-47,-44,-45,-43,-49,-43,-43,-45,-48,-47,-43,-42,-43,-44,-43,-45,-45,-45,-45,-43,-43,-43,-43,-46,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-45,-46,-46,-46,-46,-46,-45
1,-45,-45,-46,-45,-46,-45,-46,-46,-46,-46,-46,-46,-45,-46,-47,-46,-46,-46,-48,-46,-47,-45,-45,-48,-47,-47,-46,-46,-47,-45,-47,-46,-46,-45,-45,-45,-45,-44,-45,-45,-48,-44,-44,-43,-44,-44,-49,-43,-45,-43,-49,-48,-43,-43,-43,-45,-48,-44,-44,-45,-46,-45,-46,-45,-46,-46,-45,-45,-45,-46,-46,-46,-46,-45,-45,-47,-48,-45,-44,-46,-46,-44,-46,-46,-48,-47,-44,-44,-44,-46,-45,-45,-48,-48,-48,-47,-47,-44,-46,-46
1,-47,-47,-45,-45,-44,-45,-45,-48,-47,-46,-46,-46,-46,-49,-44,-45,-45,-48,-48,-44,-44,-48,-46,-46,-48,-45,-45,-45,-44,-48,-48,-45,-45,-45,-48,-48,-44,-44,-44,-46,-48,-46,-47,-48,-50,-45,-45,-48,-43,-48,-43,-46,-47,-47,-44,-44,-47,-44,-44,-47,-47,-45,-45,-45,-44,-46,-45,-47,-46,-46,-47,-44,-43,-45,-44,-45,-45,-46,-47,-46,-45,-45,-47,-45,-47,-47,-48,-44,-45,-47,-45,-45,-47,-47,-48,-45,-46,-47,-44,-47
1,-44,-47,-44,-44,-44,-47,-44,-47,-45,-47,-46,-45,-45,-45,-46,-44,-46,-44,-45,-48,-48,-44,-44,-46,-47,-47,-46,-45,-45,-45,-48,-44,-47,-47,-47,-47,-44,-44,-44,-46,-47,-46,-47,-47,-46,-46,-45,-47,-47,-44,-44,-46,-45,-47,-47,-44,-44,-44,-43,-45,-45,-47,-47,-48,-44,-47,-45,-45,-45,-43,-46,-46,-45,-46,-45,-44,-44,-47,-44,-45,-44,-46,-46,-46,-44,-43,-45,-45,-47,-45,-47,-47,-45,-45,-48,-47,-43,-44,-45,-47
1,-47,-44,-44,-46,-47,-44,-47,-46,-47,-44,-45,-48,-44,-46,-46,-46,-44,-44,-48,-44,-48,-48,-46,-44,-44,-49,-45,-47,-44,-47,-48,-45,-45,-46,-48,-48,-46,-45,-47,-48,-48,-48,-46,-44,-47,-47,-46,-48,-45,-44,-45,-47,-46,-46,-44,-46,-46,-46,-48,-48,-44,-44,-44,-47,-48,-45,-45,-45,-48,-49,-46,-46,-46,-47,-44,-45,-48,-44,-45,-44,-44,-48,-44,-47,-47,-48,-47,-46,-47,-47,-46,-44,-47,-47,-44,-44,-44,-46,-47,-47
1,-47,-45,-46,-44,-50,-47,-50,-43,-43,-43,-43,-48,-44,-45,-48,-44,-45,-47,-43,-46,-46,-47,-47,-48,-45,-45,-44,-45,-47,-46,-46,-48,-44,-47,-47,-44,-47,-44,-49,-49,-45,-47,-45,-44,-46,-48,-49,-45,-46,-46,-49,-47,-49,-45,-45,-48,-48,-49,-45,-44,-46,-47,-48,-47,-47,-44,-44,-45,-44,-46,-46,-46,-48,-44,-44,-48,-48,-43,-45,-44,-45,-46,-46,-46,-47,-47,-47,-45,-47,-45,-48,-46,-46,-47,-47,-43,-44,-45,-48,-44
1,-45,-46,-44,-45,-45,-49,-48,-44,-45,-45,-46,-48,-44,-45,-48,-48,-44,-44,-44,-43,-44,-48,-47,-49,-43,-45,-45,-46,-44,-46,-43,-44,-47,-47,-43,-45,-46,-48,-48,-45,-45,-48,-46,-44,-46,-47,-48,-47,-44,-44,-46,-44,-46,-48,-48,-43,-44,-44,-44,-49,-48,-44,-44,-45,-46,-49,-49,-44,-45,-44,-45,-48,-45,-48,-48,-43,-45,-43,-43,-43,-44,-44,-50,-43,-43,-45,-44,-44,-49,-48,-43,-43,-45,-45,-50,-46,-48,-44,-45,-49
1,-43,-50,-43,-45,-44,-49,-49,-45,-45,-45,-49,-44,-44,-44,-48,-43,-49,-43,-49,-43,-45,-46,-48,-48,-43,-43,-44,-44,-45,-45,-45,-44,-48,-43,-45,-48,-46,-45,-44,-44,-44,-48,-45,-44,-44,-45,-49,-46,-44,-43,-44,-44,-44,-48,-46,-46,-48,-43,-44,-44,-45,-48,-49,-43,-43,-43,-44,-48,-44,-45,-48,-48,-44,-43,-48,-44,-49,-49,-51,-46,-50,-43,-44,-48,-49,-43,-44,-44,-46,-43,-44,-48,-48,-44,-44,-45,-48,-43,-45,-48
1,-44,-44,-44,-45,-45,-48,-44,-45,-47,-44,-49,-45,-49,-45,-49,-49,-45,-44,-44,-44,-45,-44,-45,-46,-49,-44,-50,-45,-49,-44,-45,-50,-45,-44,-46,-46,-46,-47,-43,-44,-44,-45,-45,-45,-49,-49,-49,-44,-44,-48,-44,-43,-44,-49,-47,-43,-44,-44,-43,-43,-43,-44,-44,-44,-47,-49,-44,-44,-45,-48,-43,-48,-44,-44,-44,-45,-49,-44,-44,-49,-49,-44,-44,-45,-49,-44,-45,-45,-49,-48,-49,-44,-44,-44,-44,-44,-44,-50,-44,-45
