1,-54,-43,-44,-47,-55,-56,-43,-46,-54,-54,-55,-55,-43,-47,-56,-56,-43,-46,-46,-43,-44,-55,-43,-46,-56,-43,-54,-46,-56,-43,-56,-43,-46,-46,-46,-43,-43,-43,-54,-46,-54,-44,-46,-46,-52,-54,-55,-43,-46,-47,-43,-52,-43,-45,-45,-53,-52,-52,-43,-52,-57,-43,-46,-43,-43,-43,-46,-54,-45,-53,-53,-43,-45,-53,-51,-50,-43,-44,-53,-54,-43,-44,-44,-45,-53,-53,-43,-44,-43,-55,-56,-55,-53,-44,-44,-52,-44,-44,-56,-44
1,-43,-44,-56,-44,-54,-46,-43,-44,-57,-43,-45,-56,-44,-56,-56,-43,-45,-55,-43,-46,-46,-56,-56,-44,-45,-45,-54,-44,-45,-55,-55,-55,-45,-54,-44,-45,-45,-55,-44,-43,-54,-44,-44,-54,-43,-45,-55,-46,-56,-44,-45,-53,-44,-45,-45,-46,-44,-44,-45,-44,-55,-44,-45,-56,-56,-56,-44,-56,-44,-45,-46,-44,-43,-45,-55,-44,-44,-45,-56,-57,-57,-44,-46,-44,-45,-46,-43,-43,-45,-44,-46,-56,-57,-55,-43,-46,-46,-56,-56,-56
1,-43,-55,-56,-43,-45,-45,-45,-55,-54,-43,-45,-46,-44,-45,-54,-43,-55,-54,-43,-54,-46,-54,-54,-44,-44,-45,-53,-45,-53,-46,-54,-54,-45,-45,-54,-44,-44,-44,-46,-45,-55,-45,-45,-45,-56,-57,-45,-58,-43,-46,-45,-46,-57,-56,-43,-43,-56,-43,-45,-58,-44,-55,-54,-43,-43,-45,-46,-58,-43,-45,-46,-45,-56,-45,-54,-45,-45,-45,-55,-44,-44,-44,-44,-43,-45,-56,-44,-44,-44,-53,-43,-53,-52,-44,-43,-44,-44,-52,-44,-44
1,-44,-52,-52,-43,-51,-43,-45,-52,-52,-43,-43,-45,-51,-43,-52,-51,-43,-44,-50,-43,-45,-45,-45,-43,-43,-53,-52,-44,-44,-52,-53,-53,-43,-51,-51,-43,-45,-53,-54,-43,-43,-45,-45,-52,-43,-46,-46,-53,-53,-43,-52,-42,-46,-52,-43,-43,-43,-43,-46,-54,-43,-52,-52,-43,-43,-45,-52,-53,-52,-50,-45,-44,-45,-52,-52,-43,-43,-43,-45,-43,-45,-42,-46,-46,-56,-46,-54,-50,-43,-46,-52,-43,-43,-43,-43,-45,-54,-43,-53,-44
1,-46,-54,-54,-53,-43,-55,-43,-46,-46,-54,-53,-43,-44,-53,-46,-52,-43,-45,-54,-53,-43,-52,-53,-43,-44,-46,-53,-43,-53,-43,-45,-54,-54,-46,-52,-52,-43,-54,-44,-44,-45,-45,-43,-45,-43,-51,-51,-43,-52,-52,-45,-45,-50,-50,-42,-43,-43,-43,-50,-51,-51,-51,-46,-51,-42,-46,-47,-51,-43,-47,-42,-52,-52,-42,-42,-50,-50,-42,-46,-52,-42,-46,-46,-46,-52,-51,-43,-42,-42,-45,-46,-51,-42,-45,-50,-45,-50,-42,-45,-49
1,-50,-46,-45,-51,-42,-41,-42,-42,-46,-51,-41,-46,-42,-46,-49,-43,-45,-50,-50,-43,-46,-45,-52,-43,-42,-42,-47,-53,-43,-46,-47,-52,-51,-52,-43,-45,-52,-55,-43,-43,-43,-53,-46,-53,-44,-46,-53,-55,-53,-43,-54,-54,-47,-47,-46,-43,-45,-52,-43,-43,-46,-53,-44,-43,-46,-46,-44,-43,-44,-46,-53,-44,-44,-46,-46,-44,-46,-53,-44,-46,-53,-52,-45,-44,-43,-52,-46,-52,-44,-44,-52,-52,-52,-52,-44,-44,-46,-46,-52,-44
1,-44,-46,-45,-46,-43,-46,-46,-52,-52,-44,-46,-52,-50,-46,-46,-52,-44,-43,-44,-43,-43,-46,-52,-44,-46,-46,-52,-52,-46,-45,-46,-46,-44,-44,-44,-44,-44,-46,-52,-52,-43,-45,-52,-52,-44,-45,-44,-45,-45,-43,-52,-52,-53,-46,-54,-55,-45,-46,-46,-53,-44,-44,-44,-45,-47,-55,-44,-45,-54,-54,-54,-54,-45,-54,-54,-44,-46,-46,-51,-44,-44,-54,-46,-54,-53,-44,-44,-46,-46,-53,-44,-46,-54,-54,-46,-46,-53,-43,-44,-45
1,-54,-53,-44,-45,-53,-54,-43,-46,-54,-54,-45,-46,-46,-52,-43,-45,-43,-44,-52,-43,-46,-43,-45,-45,-50,-51,-51,-43,-53,-53,-45,-45,-45,-54,-43,-43,-44,-46,-46,-55,-54,-44,-44,-46,-53,-53,-44,-54,-45,-46,-56,-54,-44,-43,-44,-54,-44,-54,-46,-53,-53,-53,-43,-44,-46,-46,-55,-43,-45,-46,-44,-46,-44,-44,-46,-55,-55,-55,-46,-54,-54,-47,-44,-43,-45,-54,-46,-54,-44,-46,-54,-52,-44,-46,-44,-44,-51,-46,-52,-52
1,-44,-46,-53,-53,-53,-44,-52,-52,-44,-46,-46,-53,-53,-44,-45,-46,-52,-46,-46,-53,-46,-53,-54,-54,-44,-52,-52,-45,-46,-46,-46,-53,-44,-45,-46,-46,-53,-53,-44,-46,-46,-46,-54,-53,-52,-44,-46,-53,-44,-54,-45,-46,-52,-44,-44,-46,-46,-54,-54,-54,-46,-53,-53,-44,-46,-54,-44,-44,-44,-54,-53,-52,-44,-46,-52,-53,-53,-53,-46,-54,-46,-46,-46,-52,-44,-44,-46,-44,-46,-52,-43,-53,-46,-52,-53,-44,-54,-54,-45,-45
1,-46,-53,-45,-44,-43,-46,-44,-46,-53,-44,-43,-44,-47,-53,-44,-47,-54,-44,-46,-52,-44,-44,-44,-44,-44,-55,-55,-44,-43,-46,-54,-53,-46,-55,-46,-55,-43,-43,-43,-44,-43,-44,-46,-46,-46,-44,-46,-46,-44,-44,-54,-46,-44,-44,-53,-53,-53,-44,-54,-45,-46,-47,-47,-52,-44,-45,-44,-44,-46,-54,-45,-46,-52,-45,-46,-53,-46,-45,-44,-44,-46,-50,-45,-52,-46,-47,-53,-46,-52,-44,-46,-54,-44,-46,-46,-46,-52,-43,-43,-43
1,-50,-45,-51,-44,-52,-53,-43,-46,-52,-44,-53,-44,-44,-43,-45,-44,-43,-53,-53,-52,-44,-52,-45,-45,-52,-44,-44,-44,-44,-51,-44,-45,-45,-50,-52,-43,-46,-45,-52,-52,-43,-44,-45,-45,-50,-44,-44,-45,-51,-51,-52,-51,-44,-50,-43,-45,-51,-44,-44,-44,-50,-45,-50,-52,-43,-44,-45,-46,-50,-51,-44,-50,-45,-52,-51,-43,-44,-45,-43,-52,-44,-51,-50,-43,-45,-51,-45,-52,-43,-51,-52,-43,-45,-46,-46,-53,-53,-44,-43,-44
1,-54,-43,-46,-52,-45,-53,-53,-43,-53,-52,-45,-46,-52,-43,-43,-43,-43,-45,-43,-51,-50,-43,-45,-45,-51,-50,-46,-52,-45,-45,-52,-43,-52,-43,-46,-50,-46,-51,-51,-43,-51,-46,-46,-46,-51,-43,-43,-43,-43,-45,-42,-45,-51,-51,-51,-45,-52,-43,-45,-45,-50,-43,-45,-50,-45,-52,-42,-46,-44,-50,-51,-45,-52,-43,-45,-45,-45,-50,-43,-43,-43,-51,-43,-52,-43,-43,-45,-50,-45,-50,-45,-51,-51,-43,-45,-45,-46,-52,-50,-43
1,-43,-45,-51,-51,-43,-45,-50,-51,-51,-43,-46,-52,-43,-45,-52,-43,-43,-43,-43,-45,-43,-51,-43,-43,-46,-45,-50,-45,-43,-45,-45,-52,-50,-43,-43,-45,-43,-43,-46,-51,-45,-50,-50,-45,-43,-45,-46,-51,-43,-42,-43,-51,-46,-51,-51,-43,-46,-52,-50,-45,-52,-51,-45,-45,-52,-52,-43,-43,-45,-48,-50,-43,-45,-45,-43,-45,-50,-43,-44,-45,-52,-43,-43,-43,-43,-43,-43,-43,-53,-52,-51,-43,-52,-45,-45,-53,-53,-43,-43,-42
1,-52,-43,-53,-43,-54,-54,-53,-43,-43,-45,-46,-53,-43,-46,-43,-53,-43,-54,-54,-53,-43,-45,-53,-43,-46,-54,-43,-43,-43,-43,-46,-55,-43,-53,-43,-45,-53,-45,-54,-44,-45,-52,-43,-46,-45,-46,-51,-44,-44,-46,-53,-43,-45,-52,-43,-43,-46,-55,-52,-53,-54,-43,-46,-43,-45,-53,-51,-43,-43,-43,-53,-45,-43,-43,-46,-51,-52,-53,-52,-43,-46,-44,-46,-52,-44,-43,-45,-43,-52,-44,-45,-45,-50,-45,-52,-43,-52,-43,-45,-44
1,-45,-53,-45,-53,-53,-43,-43,-52,-52,-51,-45,-44,-50,-44,-43,-43,-51,-43,-51,-51,-43,-43,-45,-50,-44,-51,-50,-44,-44,-44,-43,-50,-43,-52,-52,-43,-45,-51,-50,-43,-51,-51,-45,-45,-50,-43,-44,-51,-45,-51,-43,-43,-44,-44,-50,-50,-43,-51,-52,-45,-43,-43,-46,-52,-52,-43,-43,-45,-45,-45,-51,-46,-52,-52,-45,-43,-43,-45,-51,-43,-45,-50,-43,-45,-52,-49,-49,-50,-43,-51,-52,-43,-45,-45,-45,-51,-52,-42,-43,-42
1,-45,-52,-52,-43,-45,-52,-51,-44,-52,-44,-44,-51,-43,-43,-49,-43,-44,-50,-50,-43,-44,-52,-51,-44,-51,-43,-44,-44,-52,-43,-43,-43,-45,-51,-43,-52,-52,-51,-44,-52,-42,-42,-43,-45,-51,-43,-45,-52,-43,-52,-51,-51,-43,-44,-43,-45,-45,-51,-52,-43,-45,-45,-42,-45,-52,-52,-44,-50,-51,-42,-45,-45,-52,-43,-43,-43,-50,-43,-51,-43,-45,-52,-52,-53,-43,-44,-51,-52,-43,-45,-45,-53,-43,-43,-43,-52,-43,-44,-51,-52
1,-43,-43,-44,-46,-53,-52,-52,-43,-52,-51,-43,-52,-43,-46,-43,-45,-50,-42,-44,-47,-46,-52,-53,-43,-54,-52,-44,-51,-43,-43,-43,-52,-43,-45,-51,-43,-52,-52,-43,-53,-53,-44,-46,-52,-43,-46,-53,-53,-43,-43,-46,-52,-53,-53,-53,-43,-45,-45,-47,-52,-42,-43,-43,-43,-45,-44,-43,-43,-44,-52,-52,-52,-52,-43,-45,-52,-52,-42,-45,-45,-49,-51,-43,-43,-43,-45,-43,-43,-51,-51,-52,-43,-45,-52,-46,-46,-51,-51,-44,-43
1,-43,-52,-44,-43,-43,-46,-51,-52,-43,-45,-44,-44,-50,-50,-43,-42,-43,-43,-45,-52,-43,-45,-43,-52,-51,-52,-51,-43,-45,-51,-45,-45,-52,-53,-43,-43,-46,-52,-43,-46,-52,-43,-45,-51,-52,-51,-43,-45,-46,-45,-52,-52,-43,-43,-46,-45,-51,-43,-45,-45,-50,-50,-43,-44,-52,-43,-44,-44,-43,-43,-44,-43,-46,-44,-52,-44,-44,-53,-51,-44,-43,-44,-50,-43,-43,-43,-46,-50,-43,-50,-51,-52,-43,-43,-44,-44,-50,-51,-43,-44
1,-52,-51,-43,-46,-52,-52,-52,-42,-51,-45,-42,-42,-43,-51,-43,-43,-45,-44,-52,-43,-42,-45,-45,-45,-50,-43,-42,-44,-42,-51,-42,-42,-51,-52,-52,-45,-51,-42,-44,-44,-51,-51,-43,-42,-43,-43,-52,-42,-44,-51,-42,-44,-44,-51,-43,-44,-50,-42,-53,-44,-50,-42,-42,-45,-52,-52,-43,-45,-49,-42,-46,-47,-53,-44,-43,-46,-47,-42,-45,-51,-42,-42,-46,-45,-52,-52,-43,-45,-53,-43,-46,-54,-42,-42,-42,-46,-42,-54,-43,-42
1,-46,-53,-53,-46,-43,-45,-53,-54,-46,-53,-54,-46,-53,-52,-53,-58,-46,-45,-47,-52,-42,-42,-42,-52,-42,-53,-45,-51,-52,-52,-46,-42,-46,-45,-51,-51,-42,-42,-46,-53,-53,-42,-46,-52,-42,-53,-45,-52,-43,-43,-46,-52,-53,-42,-53,-42,-53,-43,-45,-48,-53,-42,-42,-42,-42,-45,-46,-53,-52,-52,-52,-52,-42,-46,-46,-46,-55,-42,-42,-42,-42,-46,-53,-43,-46,-53,-43,-42,-46,-52,-52,-52,-46,-53,-42,-54,-42,-43,-42,-42
1,-53,-42,-54,-53,-42,-46,-53,-42,-53,-42,-45,-46,-54,-54,-42,-42,-42,-46,-42,-42,-42,-45,-54,-42,-46,-53,-43,-42,-42,-45,-45,-52,-52,-43,-53,-46,-46,-52,-52,-43,-46,-46,-46,-52,-52,-42,-43,-42,-52,-43,-43,-53,-43,-53,-42,-46,-53,-42,-42,-42,-42,-48,-54,-54,-42,-48,-56,-56,-43,-50,-52,-42,-49,-49,-53,-43,-43,-46,-46,-49,-44,-44,-44,-49,-50,-50,-43,-50,-43,-44,-50,-50,-43,-43,-43,-45,-52,-43,-44,-44
1,-52,-52,-45,-43,-46,-44,-52,-52,-44,-44,-44,-46,-50,-44,-50,-43,-53,-53,-55,-43,-48,-53,-47,-46,-54,-55,-43,-43,-43,-43,-44,-47,-51,-44,-52,-52,-53,-53,-44,-47,-48,-48,-53,-44,-43,-48,-52,-43,-50,-43,-43,-50,-49,-53,-42,-48,-49,-53,-53,-42,-45,-43,-50,-43,-44,-44,-52,-53,-43,-54,-53,-43,-45,-44,-43,-43,-43,-55,-43,-46,-43,-42,-46,-55,-56,-43,-57,-43,-46,-46,-46,-42,-43,-46,-42,-46,-56,-57,-56,-55
1,-56,-55,-43,-45,-53,-53,-43,-43,-54,-42,-56,-56,-43,-45,-53,-46,-46,-46,-53,-43,-44,-43,-56,-47,-57,-42,-47,-56,-56,-44,-48,-48,-58,-58,-42,-42,-61,-48,-41,-58,-48,-58,-60,-48,-58,-57,-42,-43,-56,-42,-56,-56,-49,-56,-56,-48,-48,-48,-56,-42,-42,-42,-56,-48,-55,-42,-47,-54,-55,-46,-53,-54,-42,-47,-46,-54,-42,-42,-43,-42,-57,-41,-41,-46,-46,-52,-42,-53,-52,-46,-46,-47,-55,-43,-43,-47,-55,-47,-55,-47
1,-47,-56,-47,-54,-53,-47,-47,-47,-53,-42,-43,-46,-52,-42,-47,-47,-47,-43,-56,-43,-48,-48,-41,-41,-48,-48,-54,-41,-53,-55,-55,-41,-54,-42,-48,-54,-54,-42,-43,-55,-55,-42,-42,-48,-48,-48,-58,-42,-47,-42,-47,-47,-47,-42,-42,-53,-53,-42,-46,-46,-50,-45,-53,-41,-46,-54,-42,-42,-42,-42,-46,-53,-46,-53,-42,-47,-47,-54,-54,-54,-43,-47,-53,-47,-53,-42,-42,-42,-46,-54,-42,-42,-47,-46,-53,-54,-43,-47,-52,-42
1,-47,-47,-42,-42,-42,-42,-43,-54,-43,-46,-53,-46,-46,-52,-42,-42,-46,-53,-42,-42,-46,-53,-54,-54,-53,-41,-47,-54,-54,-42,-42,-42,-55,-42,-42,-46,-54,-54,-42,-55,-53,-47,-46,-47,-53,-42,-46,-54,-42,-46,-43,-46,-46,-42,-55,-42,-46,-46,-48,-55,-55,-42,-42,-42,-58,-57,-42,-42,-57,-48,-58,-42,-58,-58,-48,-48,-49,-57,-42,-42,-42,-48,-56,-47,-54,-41,-41,-47,-47,-55,-47,-47,-48,-47,-54,-42,-50,-47,-50,-41
1,-47,-51,-51,-41,-47,-51,-41,-41,-46,-46,-52,-52,-41,-41,-47,-53,-52,-52,-47,-52,-52,-41,-47,-48,-42,-41,-46,-52,-41,-45,-53,-53,-41,-41,-46,-52,-52,-51,-50,-47,-52,-52,-41,-46,-46,-51,-52,-40,-41,-40,-41,-46,-41,-47,-53,-52,-52,-41,-52,-41,-46,-51,-52,-41,-41,-46,-50,-51,-51,-42,-50,-51,-51,-46,-45,-46,-46,-50,-54,-41,-41,-45,-46,-52,-41,-46,-52,-52,-53,-53,-41,-46,-53,-41,-41,-40,-46,-53,-41,-46
1,-54,-52,-41,-46,-46,-52,-41,-46,-53,-53,-41,-46,-55,-54,-41,-41,-55,-46,-56,-41,-41,-47,-47,-56,-53,-54,-54,-46,-46,-45,-52,-41,-41,-44,-51,-41,-44,-51,-50,-42,-44,-44,-50,-50,-44,-51,-52,-41,-42,-41,-44,-43,-50,-42,-42,-43,-44,-52,-51,-52,-44,-42,-42,-42,-41,-50,-42,-42,-44,-51,-51,-42,-44,-50,-42,-44,-44,-50,-43,-42,-42,-44,-44,-50,-42,-50,-51,-42,-44,-45,-44,-50,-42,-42,-44,-42,-45,-50,-42,-44
1,-44,-50,-51,-42,-44,-41,-43,-44,-50,-50,-41,-42,-42,-45,-42,-44,-50,-42,-45,-50,-50,-44,-50,-42,-44,-44,-42,-42,-45,-42,-44,-49,-49,-42,-41,-44,-50,-50,-42,-51,-48,-41,-44,-44,-50,-41,-41,-44,-50,-49,-42,-44,-50,-50,-42,-41,-43,-50,-42,-43,-42,-44,-51,-49,-43,-42,-43,-51,-50,-44,-52,-52,-43,-44,-50,-50,-43,-44,-52,-44,-50,-50,-42,-44,-49,-44,-51,-44,-51,-51,-50,-42,-41,-42,-45,-52,-44,-52,-51,-51
1,-42,-52,-45,-50,-50,-40,-41,-42,-44,-51,-52,-52,-41,-43,-44,-42,-50,-42,-43,-42,-42,-42,-42,-42,-44,-50,-43,-43,-49,-49,-50,-50,-43,-50,-42,-44,-50,-42,-42,-43,-42,-50,-44,-52,-43,-45,-50,-50,-51,-44,-44,-44,-44,-43,-42,-44,-51,-42,-51,-51,-44,-44,-50,-44,-50,-51,-44,-44,-52,-52,-42,-42,-43,-44,-43,-42,-44,-43,-50,-51,-50,-50,-42,-44,-44,-44,-50,-42,-43,-43,-42,-50,-50,-42,-49,-42,-43,-50,-42,-43
1,-42,-42,-42,-50,-43,-50,-42,-42,-44,-43,-51,-50,-50,-44,-50,-50,-43,-45,-43,-42,-42,-43,-42,-50,-50,-44,-52,-43,-49,-50,-43,-44,-50,-51,-43,-42,-42,-43,-43,-50,-42,-43,-50,-50,-49,-45,-50,-43,-43,-50,-50,-43,-42,-49,-42,-43,-49,-42,-42,-44,-43,-51,-43,-50,-50,-42,-43,-43,-50,-42,-42,-43,-43,-43,-50,-42,-44,-51,-51,-52,-42,-50,-50,-41,-43,-43,-51,-42,-42,-42,-42,-44,-43,-50,-42,-43,-49,-51,-42,-43
1,-50,-50,-42,-43,-50,-50,-42,-42,-43,-43,-51,-43,-50,-50,-42,-44,-52,-52,-51,-50,-42,-45,-45,-52,-52,-42,-42,-42,-45,-42,-45,-42,-42,-52,-52,-42,-51,-46,-45,-45,-52,-52,-42,-42,-42,-47,-41,-52,-42,-42,-46,-46,-53,-53,-51,-41,-46,-52,-52,-42,-45,-42,-45,-52,-42,-45,-52,-52,-53,-42,-46,-53,-42,-45,-52,-42,-45,-52,-42,-45,-51,-52,-42,-41,-46,-52,-52,-52,-44,-45,-52,-41,-42,-42,-53,-46,-53,-41,-45,-42
1,-44,-50,-50,-42,-42,-42,-42,-44,-50,-52,-49,-43,-44,-50,-50,-42,-51,-51,-43,-44,-44,-42,-42,-43,-44,-50,-42,-44,-43,-50,-50,-42,-50,-44,-50,-49,-42,-42,-43,-50,-44,-44,-50,-50,-50,-42,-51,-44,-50,-50,-43,-43,-42,-42,-44,-42,-46,-50,-43,-45,-50,-51,-42,-46,-45,-51,-49,-43,-42,-43,-45,-51,-46,-53,-54,-42,-46,-46,-52,-53,-42,-53,-53,-46,-46,-52,-42,-42,-52,-42,-45,-52,-45,-45,-46,-43,-52,-52,-46,-45
1,-53,-52,-42,-42,-52,-43,-45,-52,-43,-45,-46,-51,-52,-43,-52,-52,-43,-53,-42,-42,-52,-45,-52,-42,-45,-52,-52,-52,-45,-45,-55,-43,-43,-46,-43,-54,-53,-42,-45,-46,-56,-53,-53,-43,-51,-45,-45,-45,-54,-43,-44,-43,-45,-43,-43,-45,-54,-52,-42,-46,-52,-42,-45,-43,-42,-42,-42,-52,-42,-52,-52,-43,-43,-54,-52,-45,-52,-43,-46,-54,-44,-43,-43,-53,-45,-54,-43,-43,-46,-46,-54,-53,-52,-42,-46,-53,-45,-45,-53,-42
1,-42,-45,-42,-52,-52,-42,-42,-45,-54,-42,-45,-46,-45,-42,-43,-43,-47,-52,-42,-42,-45,-46,-53,-53,-54,-46,-46,-46,-53,-54,-42,-46,-53,-43,-48,-54,-42,-51,-45,-46,-42,-43,-51,-42,-53,-46,-54,-56,-55,-42,-46,-53,-42,-45,-52,-42,-45,-42,-44,-51,-51,-44,-53,-53,-43,-53,-52,-42,-45,-45,-52,-42,-42,-45,-43,-52,-42,-45,-44,-52,-52,-53,-42,-45,-54,-45,-45,-52,-52,-42,-42,-42,-45,-41,-45,-42,-42,-45,-45,-45
1,-52,-52,-42,-52,-53,-41,-45,-44,-44,-52,-52,-42,-42,-42,-45,-53,-45,-52,-41,-44,-44,-44,-52,-52,-45,-53,-42,-44,-51,-42,-42,-42,-45,-53,-41,-42,-44,-45,-52,-52,-42,-52,-52,-42,-45,-51,-42,-44,-52,-42,-44,-52,-53,-42,-45,-45,-53,-52,-52,-42,-44,-42,-45,-44,-44,-51,-44,-41,-44,-53,-42,-44,-44,-43,-43,-44,-44,-52,-52,-53,-44,-52,-52,-51,-42,-44,-52,-44,-44,-51,-42,-42,-42,-52,-43,-53,-53,-43,-52,-52
1,-52,-42,-44,-45,-45,-52,-52,-42,-42,-44,-44,-52,-42,-42,-45,-52,-44,-52,-52,-45,-44,-45,-52,-42,-42,-45,-52,-42,-44,-43,-43,-45,-51,-51,-51,-44,-52,-42,-44,-44,-52,-52,-43,-42,-44,-52,-52,-42,-45,-53,-51,-45,-51,-42,-44,-45,-53,-43,-42,-44,-42,-52,-43,-45,-50,-51,-43,-45,-54,-43,-42,-45,-53,-53,-43,-46,-45,-54,-42,-45,-53,-53,-45,-45,-53,-43,-43,-45,-42,-45,-42,-43,-45,-45,-53,-43,-52,-52,-43,-45
1,-53,-43,-43,-43,-45,-45,-52,-45,-53,-53,-42,-51,-43,-45,-52,-43,-42,-42,-45,-53,-45,-52,-45,-46,-52,-52,-43,-45,-52,-52,-43,-45,-45,-42,-43,-43,-45,-42,-45,-51,-43,-43,-45,-52,-43,-45,-52,-52,-43,-46,-45,-53,-43,-42,-45,-53,-42,-45,-54,-42,-43,-46,-46,-46,-53,-43,-52,-43,-45,-45,-52,-42,-43,-43,-46,-52,-45,-51,-43,-43,-45,-52,-43,-45,-53,-45,-51,-42,-43,-43,-46,-46,-52,-52,-43,-43,-46,-45,-45,-53
1,-53,-43,-45,-45,-46,-52,-52,-43,-43,-53,-43,-51,-52,-43,-46,-45,-52,-53,-43,-46,-43,-46,-45,-52,-43,-43,-53,-45,-43,-45,-45,-52,-43,-53,-52,-43,-45,-52,-43,-43,-42,-45,-43,-45,-52,-52,-45,-52,-50,-42,-52,-45,-46,-44,-51,-42,-43,-45,-43,-45,-52,-42,-45,-52,-52,-43,-45,-45,-49,-43,-42,-42,-52,-45,-52,-43,-44,-51,-51,-52,-42,-52,-42,-44,-53,-51,-43,-43,-43,-42,-45,-51,-44,-52,-42,-45,-52,-52,-45,-52
1,-53,-51,-42,-42,-45,-42,-44,-52,-42,-42,-44,-50,-51,-42,-44,-52,-44,-44,-53,-51,-43,-44,-42,-45,-44,-50,-50,-50,-44,-50,-44,-44,-44,-51,-43,-44,-50,-46,-50,-43,-45,-49,-50,-42,-46,-46,-54,-42,-42,-52,-43,-53,-42,-48,-54,-53,-53,-54,-54,-42,-47,-48,-55,-56,-42,-42,-42,-42,-47,-54,-54,-47,-48,-54,-54,-52,-47,-47,-54,-42,-43,-42,-47,-53,-42,-47,-54,-47,-47,-54,-42,-54,-42,-47,-47,-42,-42,-47,-42,-47
1,-54,-42,-47,-47,-54,-55,-55,-42,-53,-53,-54,-42,-43,-46,-42,-47,-53,-42,-47,-54,-55,-55,-42,-53,-42,-47,-46,-53,-42,-43,-41,-47,-47,-47,-47,-48,-55,-56,-47,-53,-46,-54,-43,-42,-47,-55,-47,-54,-42,-47,-47,-55,-55,-42,-47,-56,-54,-47,-47,-54,-43,-43,-41,-55,-46,-54,-42,-47,-47,-47,-52,-56,-47,-53,-47,-46,-55,-54,-43,-42,-55,-42,-42,-42,-55,-55,-46,-47,-46,-54,-42,-46,-55,-54,-54,-41,-46,-55,-47,-56
1,-56,-42,-42,-42,-47,-55,-47,-55,-42,-42,-46,-55,-42,-42,-47,-46,-54,-54,-42,-42,-47,-42,-55,-55,-42,-46,-54,-54,-42,-55,-47,-46,-55,-54,-42,-42,-54,-47,-55,-42,-46,-46,-54,-54,-43,-46,-54,-43,-46,-46,-42,-42,-42,-54,-42,-54,-54,-46,-53,-53,-53,-42,-54,-43,-46,-46,-42,-42,-49,-47,-53,-53,-43,-43,-46,-46,-46,-52,-52,-46,-53,-43,-46,-46,-54,-55,-42,-42,-42,-42,-47,-54,-42,-47,-52,-43,-46,-52,-43,-47
1,-46,-47,-53,-43,-43,-43,-52,-43,-47,-53,-43,-43,-47,-47,-46,-43,-47,-53,-42,-44,-46,-46,-53,-52,-47,-47,-54,-42,-53,-43,-47,-47,-54,-43,-43,-47,-54,-43,-47,-47,-47,-52,-42,-54,-54,-42,-47,-54,-54,-43,-47,-43,-46,-43,-46,-46,-54,-47,-43,-47,-46,-46,-43,-43,-43,-47,-55,-43,-47,-54,-60,-43,-53,-54,-54,-43,-43,-43,-47,-42,-43,-47,-47,-54,-55,-43,-53,-53,-47,-46,-53,-54,-43,-43,-47,-53,-53,-43,-47,-47
1,-54,-54,-43,-53,-53,-43,-46,-47,-43,-43,-43,-43,-43,-53,-53,-47,-48,-54,-54,-54,-46,-46,-52,-52,-43,-43,-43,-45,-43,-52,-43,-46,-46,-46,-53,-42,-53,-53,-52,-52,-42,-42,-46,-43,-46,-53,-53,-42,-46,-52,-42,-46,-46,-46,-52,-42,-43,-42,-53,-43,-53,-54,-42,-42,-52,-53,-43,-46,-54,-52,-43,-42,-42,-43,-46,-53,-42,-46,-46,-52,-43,-46,-53,-46,-52,-42,-43,-43,-43,-52,-43,-46,-53,-42,-43,-46,-46,-46,-52,-53
1,-43,-53,-43,-46,-46,-52,-43,-43,-46,-53,-53,-54,-44,-47,-54,-53,-54,-43,-54,-42,-42,-46,-53,-46,-43,-43,-46,-52,-52,-52,-46,-52,-42,-53,-54,-43,-43,-43,-52,-43,-46,-43,-46,-46,-51,-52,-53,-43,-52,-46,-52,-43,-44,-43,-43,-50,-50,-43,-43,-47,-47,-51,-43,-47,-52,-48,-47,-47,-54,-43,-42,-47,-43,-54,-43,-44,-54,-52,-46,-53,-47,-46,-43,-43,-43,-43,-47,-53,-43,-54,-43,-47,-56,-55,-43,-47,-47,-46,-53,-43
1,-44,-43,-46,-43,-46,-54,-44,-54,-54,-43,-43,-46,-43,-44,-46,-51,-44,-52,-45,-46,-46,-53,-53,-53,-43,-53,-44,-48,-46,-53,-43,-43,-44,-44,-52,-43,-44,-46,-46,-54,-54,-43,-52,-52,-46,-46,-52,-52,-43,-44,-51,-46,-53,-43,-43,-50,-43,-53,-52,-44,-44,-46,-46,-43,-43,-43,-43,-46,-43,-46,-53,-43,-54,-54,-54,-43,-52,-43,-44,-46,-52,-44,-43,-44,-52,-44,-47,-52,-43,-46,-46,-53,-44,-47,-54,-54,-44,-47,-54,-43
1,-43,-44,-54,-48,-56,-56,-43,-47,-47,-54,-54,-43,-54,-43,-48,-47,-54,-43,-43,-47,-44,-48,-56,-43,-54,-48,-54,-55,-43,-43,-48,-54,-52,-43,-46,-53,-43,-54,-43,-53,-46,-55,-55,-54,-43,-46,-46,-46,-53,-53,-43,-43,-43,-46,-43,-45,-55,-43,-43,-46,-46,-45,-54,-46,-53,-43,-53,-43,-43,-54,-44,-46,-54,-43,-43,-46,-46,-43,-54,-43,-46,-46,-55,-43,-43,-46,-43,-54,-43,-43,-46,-46,-52,-46,-43,-44,-46,-55,-43,-43
